game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
320690235,2012,regular-season,2012-03-09,2,235,home,TRUE,Memphis,44,Tigers,Memphis Tigers,Memphis
320690235,2012,regular-season,2012-03-09,2,2655,away,TRUE,Tulane,63,Green Wave,Tulane Green Wave,Tulane
320692335,2012,regular-season,2012-03-09,2,2335,home,TRUE,Liberty,71,Flames,Liberty Flames,Liberty
320692335,2012,regular-season,2012-03-09,2,2427,away,TRUE,UNC Asheville,50,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
320692261,2012,regular-season,2012-03-09,2,2261,home,TRUE,Hampton,64,Lady Pirates,Hampton Lady Pirates,Hampton
320692261,2012,regular-season,2012-03-09,2,2154,away,TRUE,Coppin State,43,Eagles,Coppin State Eagles,Coppin St
320690189,2012,regular-season,2012-03-09,2,189,home,TRUE,Bowling Green,66,Falcons,Bowling Green Falcons,Bowling Green
320690189,2012,regular-season,2012-03-09,2,2117,away,TRUE,Central Michigan,69,Chippewas,Central Michigan Chippewas,C Michigan
320690048,2012,regular-season,2012-03-09,2,48,home,TRUE,Delaware,74,Blue Hens,Delaware Blue Hens,Delaware
320690048,2012,regular-season,2012-03-09,2,295,away,TRUE,Old Dominion,54,Monarchs,Old Dominion Monarchs,Old Dominion
320692755,2012,regular-season,2012-03-09,2,2755,home,TRUE,Grambling,41,Lady Tigers,Grambling Lady Tigers,Grambling
320692755,2012,regular-season,2012-03-09,2,2016,away,TRUE,Alcorn State,67,Lady Braves,Alcorn State Lady Braves,Alcorn St
320690239,2012,regular-season,2012-03-09,2,239,home,TRUE,Baylor,86,Bears,Baylor Bears,Baylor
320690239,2012,regular-season,2012-03-09,2,2306,away,TRUE,Kansas State,65,Wildcats,Kansas State Wildcats,Kansas St
320692623,2012,regular-season,2012-03-09,2,2623,home,TRUE,Missouri State,58,Lady Bears,Missouri State Lady Bears,Missouri St
320692623,2012,regular-season,2012-03-09,2,71,away,TRUE,Bradley,54,Braves,Bradley Braves,Bradley
320692638,2012,regular-season,2012-03-09,2,2638,home,TRUE,UTEP,60,Miners,UTEP Miners,UTEP
320692638,2012,regular-season,2012-03-09,2,5,away,TRUE,UAB,49,Blazers,UAB Blazers,UAB
