game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
320770024,2012,post-season,2012-03-17,2,24,home,TRUE,Stanford,73,Cardinal,Stanford Cardinal,Stanford
320770024,2012,post-season,2012-03-17,2,2261,away,TRUE,Hampton,51,Lady Pirates,Hampton Lady Pirates,Hampton
320770041,2012,post-season,2012-03-17,2,41,home,TRUE,UConn,83,Huskies,UConn Huskies,UConn
320770041,2012,post-season,2012-03-17,2,2504,away,TRUE,Prairie View A&M,47,Lady Panthers,Prairie View A&M Lady Panthers,Prairie View
320770120,2012,post-season,2012-03-17,2,120,home,TRUE,Maryland,59,Terrapins,Maryland Terrapins,Maryland
320770120,2012,post-season,2012-03-17,2,2426,away,TRUE,Navy,44,Midshipmen,Navy Midshipmen,Navy
320772390,2012,post-season,2012-03-17,2,2390,home,TRUE,Miami,70,Hurricanes,Miami Hurricanes,Miami
320772390,2012,post-season,2012-03-17,2,304,away,TRUE,Idaho State,41,Bengals,Idaho State Bengals,Idaho St
320772633,2012,post-season,2012-03-17,2,2633,home,TRUE,Tennessee,72,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
320772633,2012,post-season,2012-03-17,2,2630,away,TRUE,UT Martin,49,Skyhawks,UT Martin Skyhawks,UT Martin
320772739,2012,post-season,2012-03-17,2,2739,home,TRUE,Green Bay,71,Phoenix,Green Bay Phoenix,Green Bay
320772739,2012,post-season,2012-03-17,2,66,away,TRUE,Iowa State,57,Cyclones,Iowa State Cyclones,Iowa State
320770096,2012,post-season,2012-03-17,2,96,home,TRUE,Kentucky,68,Wildcats,Kentucky Wildcats,Kentucky
320770096,2012,post-season,2012-03-17,2,2377,away,TRUE,McNeese,62,Cowgirls,McNeese Cowgirls,McNeese
320772509,2012,post-season,2012-03-17,2,2509,home,TRUE,Purdue,83,Boilermakers,Purdue Boilermakers,Purdue
320772509,2012,post-season,2012-03-17,2,2571,away,TRUE,South Dakota State,68,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
320770097,2012,post-season,2012-03-17,2,97,home,TRUE,Louisville,67,Cardinals,Louisville Cardinals,Louisville
320770097,2012,post-season,2012-03-17,2,127,away,TRUE,Michigan State,55,Spartans,Michigan State Spartans,Michigan St
320770245,2012,post-season,2012-03-17,2,245,home,TRUE,Texas A&M,69,Aggies,Texas A&M Aggies,Texas A&M
320770245,2012,post-season,2012-03-17,2,399,away,TRUE,UAlbany,47,Great Danes,UAlbany Great Danes,UAlbany
320770164,2012,post-season,2012-03-17,2,164,home,TRUE,Rutgers,73,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
320770164,2012,post-season,2012-03-17,2,2250,away,TRUE,Gonzaga,86,Bulldogs,Gonzaga Bulldogs,Gonzaga
320772306,2012,post-season,2012-03-17,2,2306,home,TRUE,Kansas State,67,Wildcats,Kansas State Wildcats,Kansas St
320772306,2012,post-season,2012-03-17,2,163,away,TRUE,Princeton,64,Tigers,Princeton Tigers,Princeton
320772579,2012,post-season,2012-03-17,2,2579,home,TRUE,South Carolina,80,Gamecocks,South Carolina Gamecocks,South Carolina
320772579,2012,post-season,2012-03-17,2,2199,away,TRUE,Eastern Michigan,48,Eagles,Eastern Michigan Eagles,E Michigan
320770277,2012,post-season,2012-03-17,2,277,home,TRUE,West Virginia,68,Mountaineers,West Virginia Mountaineers,West Virginia
320770277,2012,post-season,2012-03-17,2,251,away,TRUE,Texas,55,Longhorns,Texas Longhorns,Texas
320770008,2012,post-season,2012-03-17,2,8,home,TRUE,Arkansas,72,Razorbacks,Arkansas Razorbacks,Arkansas
320770008,2012,post-season,2012-03-17,2,2168,away,TRUE,Dayton,55,Flyers,Dayton Flyers,Dayton
320770305,2012,post-season,2012-03-17,2,305,home,TRUE,DePaul,59,Blue Demons,DePaul Blue Demons,DePaul
320770305,2012,post-season,2012-03-17,2,252,away,TRUE,BYU,55,Cougars,BYU Cougars,BYU
