game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
320580245,2012,regular-season,2012-02-27,2,245,home,FALSE,Texas A&M,62,Aggies,Texas A&M Aggies,Texas A&M
320580245,2012,regular-season,2012-02-27,2,239,away,FALSE,Baylor,69,Bears,Baylor Bears,Baylor
320580041,2012,regular-season,2012-02-27,2,41,home,FALSE,UConn,59,Huskies,UConn Huskies,UConn
320580041,2012,regular-season,2012-02-27,2,87,away,FALSE,Notre Dame,72,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
320580046,2012,regular-season,2012-02-27,2,46,home,FALSE,Georgetown,45,Hoyas,Georgetown Hoyas,Georgetown
320580046,2012,regular-season,2012-02-27,2,2599,away,FALSE,St. John's,54,Red Storm,St. John's Red Storm,St John's
320582550,2012,regular-season,2012-02-27,2,2550,home,FALSE,Seton Hall,53,Pirates,Seton Hall Pirates,Seton Hall
320582550,2012,regular-season,2012-02-27,2,97,away,FALSE,Louisville,63,Cardinals,Louisville Cardinals,Louisville
320580164,2012,regular-season,2012-02-27,2,164,home,FALSE,Rutgers,69,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
320580164,2012,regular-season,2012-02-27,2,269,away,FALSE,Marquette,58,Golden Eagles,Marquette Golden Eagles,Marquette
