game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
323372250,2013,regular-season,2012-12-02,2,2250,home,FALSE,Gonzaga,41,Bulldogs,Gonzaga Bulldogs,Gonzaga
323372250,2013,regular-season,2012-12-02,2,24,away,FALSE,Stanford,69,Cardinal,Stanford Cardinal,Stanford
323370150,2013,regular-season,2012-12-02,2,150,home,FALSE,Duke,77,Blue Devils,Duke Blue Devils,Duke
323370150,2013,regular-season,2012-12-02,2,25,away,FALSE,California,63,Golden Bears,California Golden Bears,California
323370213,2013,regular-season,2012-12-02,2,213,home,FALSE,Penn State,101,Lady Lions,Penn State Lady Lions,Penn State
323370213,2013,regular-season,2012-12-02,2,161,away,FALSE,Fairleigh Dickinson,44,Knights,Fairleigh Dickinson Knights,Fair Dickinson
323370097,2013,regular-season,2012-12-02,2,97,home,FALSE,Louisville,47,Cardinals,Louisville Cardinals,Louisville
323370097,2013,regular-season,2012-12-02,2,96,away,FALSE,Kentucky,48,Wildcats,Kentucky Wildcats,Kentucky
323370059,2013,regular-season,2012-12-02,2,59,home,FALSE,Georgia Tech,50,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
323370059,2013,regular-season,2012-12-02,2,61,away,FALSE,Georgia,60,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
323370201,2013,regular-season,2012-12-02,2,201,home,FALSE,Oklahoma,68,Sooners,Oklahoma Sooners,Oklahoma
323370201,2013,regular-season,2012-12-02,2,2368,away,FALSE,Marist,55,Red Foxes,Marist Red Foxes,Marist
323372509,2013,regular-season,2012-12-02,2,2509,home,FALSE,Purdue,87,Boilermakers,Purdue Boilermakers,Purdue
323372509,2013,regular-season,2012-12-02,2,2117,away,FALSE,Central Michigan,71,Chippewas,Central Michigan Chippewas,C Michigan
323372633,2013,regular-season,2012-12-02,2,2633,home,FALSE,Tennessee,102,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
323372633,2013,regular-season,2012-12-02,2,153,away,FALSE,North Carolina,57,Tar Heels,North Carolina Tar Heels,North Carolina
323370026,2013,regular-season,2012-12-02,2,26,home,FALSE,UCLA,86,Bruins,UCLA Bruins,UCLA
323370026,2013,regular-season,2012-12-02,2,2351,away,FALSE,Loyola Marymount,66,Lions,Loyola Marymount Lions,LMU
323372305,2013,regular-season,2012-12-02,2,2305,home,FALSE,Kansas,65,Jayhawks,Kansas Jayhawks,Kansas
323372305,2013,regular-season,2012-12-02,2,135,away,FALSE,Minnesota,53,Golden Gophers,Minnesota Golden Gophers,Minnesota
323370258,2013,regular-season,2012-12-02,2,258,home,FALSE,Virginia,47,Cavaliers,Virginia Cavaliers,Virginia
323370258,2013,regular-season,2012-12-02,2,277,away,FALSE,West Virginia,54,Mountaineers,West Virginia Mountaineers,West Virginia
