game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
320210239,2012-01-21,2,239,home,FALSE,Baylor,76,Bears,Baylor Bears,Baylor
320210239,2012-01-21,2,2306,away,FALSE,Kansas State,41,Wildcats,Kansas State Wildcats,Kansas St
320210087,2012-01-21,2,87,home,FALSE,Notre Dame,76,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
320210087,2012-01-21,2,222,away,FALSE,Villanova,43,Wildcats,Villanova Wildcats,Villanova
320210305,2012-01-21,2,305,home,FALSE,DePaul,44,Blue Demons,DePaul Blue Demons,DePaul
320210305,2012-01-21,2,41,away,FALSE,UConn,88,Huskies,UConn Huskies,UConn
320210024,2012-01-21,2,24,home,FALSE,Stanford,65,Cardinal,Stanford Cardinal,Stanford
320210024,2012-01-21,2,264,away,FALSE,Washington,47,Huskies,Washington Huskies,Washington
320210058,2012-01-21,2,58,home,FALSE,South Florida,66,Bulls,South Florida Bulls,South Florida
320210058,2012-01-21,2,164,away,FALSE,Rutgers,72,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
320212739,2012-01-21,2,2739,home,FALSE,Green Bay,80,Phoenix,Green Bay Phoenix,Green Bay
320212739,2012-01-21,2,325,away,FALSE,Cleveland State,58,Vikings,Cleveland State Vikings,Cleveland St
320212305,2012-01-21,2,2305,home,FALSE,Kansas,65,Jayhawks,Kansas Jayhawks,Kansas
320212305,2012-01-21,2,245,away,FALSE,Texas A&M,76,Aggies,Texas A&M Aggies,Texas A&M
