game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
323452174,2013,regular-season,2012-12-10,2,2174,home,FALSE,Detroit Mercy,101,Titans,Detroit Mercy Titans,Detroit Mercy
323452174,2013,regular-season,2012-12-10,2,3233,away,FALSE,Lourdes University,50,Lourdes,Lourdes University Lourdes,Lourdes
323452803,2013,regular-season,2012-12-10,2,2803,home,FALSE,Bryant,44,Bulldogs,Bryant Bulldogs,Bryant
323452803,2013,regular-season,2012-12-10,2,311,away,FALSE,Maine,40,Black Bears,Maine Black Bears,Maine
323452542,2013,regular-season,2012-12-10,2,2542,home,FALSE,Savannah State,49,Tigers,Savannah State Tigers,Savannah St
323452542,2013,regular-season,2012-12-10,2,2454,away,FALSE,North Florida,40,Ospreys,North Florida Ospreys,North Florida
323452230,2013,regular-season,2012-12-10,2,2230,home,FALSE,Fordham,56,Rams,Fordham Rams,Fordham
323452230,2013,regular-season,2012-12-10,2,2582,away,FALSE,Southern,44,Jaguars,Southern Jaguars,Southern
323452066,2013,regular-season,2012-12-10,2,2066,home,FALSE,Binghamton,57,Bearcats,Binghamton Bearcats,Binghamton
323452066,2013,regular-season,2012-12-10,2,315,away,FALSE,Niagara,63,Purple Eagles,Niagara Purple Eagles,Niagara
323450349,2013,regular-season,2012-12-10,2,349,home,FALSE,Army,47,Black Knights,Army Black Knights,Army
323450349,2013,regular-season,2012-12-10,2,2352,away,FALSE,Loyola Maryland,53,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
323450104,2013,regular-season,2012-12-10,3,104,home,FALSE,Boston University,68,Terriers,Boston University Terriers,Boston U
323450104,2013,regular-season,2012-12-10,3,108,away,FALSE,Harvard,61,Crimson,Harvard Crimson,Harvard
323450309,2013,regular-season,2012-12-10,2,309,home,FALSE,Louisiana,68,Ragin' Cajuns,Louisiana Ragin' Cajuns,Louisiana
323450309,2013,regular-season,2012-12-10,2,2296,away,FALSE,Jackson State,57,Lady Tigers,Jackson State Lady Tigers,Jackson St
323450275,2013,regular-season,2012-12-10,3,275,home,FALSE,Wisconsin,82,Badgers,Wisconsin Badgers,Wisconsin
323450275,2013,regular-season,2012-12-10,3,2226,away,FALSE,Florida Atlantic,73,Owls,Florida Atlantic Owls,FAU
323452539,2013,regular-season,2012-12-10,2,2539,home,FALSE,San Francisco,93,Dons,San Francisco Dons,San Francisco
323452539,2013,regular-season,2012-12-10,2,2468,away,FALSE,College of Notre Dame Calif,43,Argonauts,College of Notre Dame Calif Argonauts,Nd Ca
