game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
320202368,2012,regular-season,2012-01-20,2,2368,home,FALSE,Marist,70,Red Foxes,Marist Red Foxes,Marist
320202368,2012,regular-season,2012-01-20,2,2352,away,FALSE,Loyola Maryland,62,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
320202612,2012,regular-season,2012-01-20,2,2612,home,FALSE,Saint Peter's,54,Peacocks,Saint Peter's Peacocks,Saint Peter's
320202612,2012,regular-season,2012-01-20,2,314,away,FALSE,Iona,71,Gaels,Iona Gaels,Iona
320202561,2012,regular-season,2012-01-20,2,2561,home,FALSE,Siena,49,Saints,Siena Saints,Siena
320202561,2012,regular-season,2012-01-20,2,2217,away,FALSE,Fairfield,68,Stags,Fairfield Stags,Fairfield
320200043,2012,regular-season,2012-01-20,2,43,home,FALSE,Yale,55,Bulldogs,Yale Bulldogs,Yale
320200043,2012,regular-season,2012-01-20,2,225,away,FALSE,Brown,60,Bears,Brown Bears,Brown
320200282,2012,regular-season,2012-01-20,2,282,home,FALSE,Indiana State,62,Sycamores,Indiana State Sycamores,Indiana St
320200282,2012,regular-season,2012-01-20,2,156,away,FALSE,Creighton,64,Bluejays,Creighton Bluejays,Creighton
320202460,2012,regular-season,2012-01-20,2,2460,home,FALSE,Northern Iowa,71,Panthers,Northern Iowa Panthers,Northern Iowa
320202460,2012,regular-season,2012-01-20,2,71,away,FALSE,Bradley,57,Braves,Bradley Braves,Bradley
320202449,2012,regular-season,2012-01-20,2,2449,home,FALSE,North Dakota State,52,Bison,North Dakota State Bison,N Dakota St
320202449,2012,regular-season,2012-01-20,2,2571,away,FALSE,South Dakota State,88,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
320202287,2012,regular-season,2012-01-20,3,2287,home,FALSE,Illinois State,71,Redbirds,Illinois State Redbirds,Illinois St
320202287,2012,regular-season,2012-01-20,3,2181,away,FALSE,Drake,67,Bulldogs,Drake Bulldogs,Drake
