game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
320520239,2012,regular-season,2012-02-21,2,239,home,FALSE,Baylor,80,Bears,Baylor Bears,Baylor
320520239,2012,regular-season,2012-02-21,2,251,away,FALSE,Texas,59,Longhorns,Texas Longhorns,Texas
320520221,2012,regular-season,2012-02-21,2,221,home,FALSE,Pittsburgh,37,Panthers,Pittsburgh Panthers,Pitt
320520221,2012,regular-season,2012-02-21,2,41,away,FALSE,UConn,86,Huskies,UConn Huskies,UConn
320520201,2012,regular-season,2012-02-21,2,201,home,FALSE,Oklahoma,64,Sooners,Oklahoma Sooners,Oklahoma
320520201,2012,regular-season,2012-02-21,2,245,away,FALSE,Texas A&M,55,Aggies,Texas A&M Aggies,Texas A&M
320522599,2012,regular-season,2012-02-21,2,2599,home,FALSE,St. John's,63,Red Storm,St. John's Red Storm,St John's
320522599,2012,regular-season,2012-02-21,2,277,away,FALSE,West Virginia,54,Mountaineers,West Virginia Mountaineers,West Virginia
320520305,2012,regular-season,2012-02-21,2,305,home,FALSE,DePaul,65,Blue Demons,DePaul Blue Demons,DePaul
320520305,2012,regular-season,2012-02-21,2,183,away,FALSE,Syracuse,81,Orange,Syracuse Orange,Syracuse
320520164,2012,regular-season,2012-02-21,2,164,home,FALSE,Rutgers,62,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
320520164,2012,regular-season,2012-02-21,2,2550,away,FALSE,Seton Hall,39,Pirates,Seton Hall Pirates,Seton Hall
