game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
320290096,2012-01-29,2,96,home,FALSE,Kentucky,82,Wildcats,Kentucky Wildcats,Kentucky
320290096,2012-01-29,2,333,away,FALSE,Alabama,68,Crimson Tide,Alabama Crimson Tide,Alabama
320290061,2012-01-29,2,61,home,FALSE,Georgia,50,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
320290061,2012-01-29,2,2633,away,FALSE,Tennessee,67,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
320290135,2012-01-29,2,135,home,FALSE,Minnesota,76,Golden Gophers,Minnesota Golden Gophers,Minnesota
320290135,2012-01-29,2,194,away,FALSE,Ohio State,65,Buckeyes,Ohio State Buckeyes,Ohio State
320290103,2012-01-29,2,103,home,FALSE,Boston College,57,Eagles,Boston College Eagles,Boston College
320290103,2012-01-29,2,2390,away,FALSE,Miami,88,Hurricanes,Miami Hurricanes,Miami
320290046,2012-01-29,2,46,home,FALSE,Georgetown,54,Hoyas,Georgetown Hoyas,Georgetown
320290046,2012-01-29,2,164,away,FALSE,Rutgers,36,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
320290245,2012-01-29,2,245,home,FALSE,Texas A&M,66,Aggies,Texas A&M Aggies,Texas A&M
320290245,2012-01-29,2,66,away,FALSE,Iowa State,64,Cyclones,Iowa State Cyclones,Iowa State
320290256,2012-01-29,2,256,home,FALSE,James Madison,65,Dukes,James Madison Dukes,James Madison
320290256,2012-01-29,2,48,away,FALSE,Delaware,72,Blue Hens,Delaware Blue Hens,Delaware
320290127,2012-01-29,2,127,home,FALSE,Michigan State,83,Spartans,Michigan State Spartans,Michigan St
320290127,2012-01-29,2,213,away,FALSE,Penn State,77,Lady Lions,Penn State Lady Lions,Penn State
320290356,2012-01-29,2,356,home,FALSE,Illinois,47,Fighting Illini,Illinois Fighting Illini,Illinois
320290356,2012-01-29,2,158,away,FALSE,Nebraska,67,Cornhuskers,Nebraska Cornhuskers,Nebraska
320290154,2012-01-29,2,154,home,FALSE,Wake Forest,71,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
320290154,2012-01-29,2,153,away,FALSE,North Carolina,75,Tar Heels,North Carolina Tar Heels,North Carolina
