game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
323430087,2012-12-08,2,87,home,FALSE,Notre Dame,109,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
323430087,2012-12-08,2,328,away,FALSE,Utah State,70,Aggies,Utah State Aggies,Utah State
323430097,2012-12-08,2,97,home,FALSE,Louisville,96,Cardinals,Louisville Cardinals,Louisville
323430097,2012-12-08,2,2674,away,FALSE,Valparaiso,40,Beacons,Valparaiso Beacons,Valparaiso
323430120,2012-12-08,2,120,home,FALSE,Maryland,90,Terrapins,Maryland Terrapins,Maryland
323430120,2012-12-08,2,2244,away,FALSE,George Mason,40,Patriots,George Mason Patriots,George Mason
323430251,2012-12-08,2,251,home,TRUE,Texas,42,Longhorns,Texas Longhorns,Texas
323430251,2012-12-08,2,26,away,TRUE,UCLA,62,Bruins,UCLA Bruins,UCLA
323432168,2012-12-08,2,2168,home,FALSE,Dayton,60,Flyers,Dayton Flyers,Dayton
323432168,2012-12-08,2,127,away,FALSE,Michigan State,53,Spartans,Michigan State Spartans,Michigan St
323432390,2012-12-08,2,2390,home,FALSE,Miami,67,Hurricanes,Miami Hurricanes,Miami
323432390,2012-12-08,2,2166,away,FALSE,Davidson,35,Wildcats,Davidson Wildcats,Davidson
323430158,2012-12-08,2,158,home,FALSE,Nebraska,78,Cornhuskers,Nebraska Cornhuskers,Nebraska
323430158,2012-12-08,2,52,away,FALSE,Florida State,77,Seminoles,Florida State Seminoles,Florida St
