game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
323270135,2012-11-22,2,135,home,TRUE,Minnesota,46,Golden Gophers,Minnesota Golden Gophers,Minnesota
323270135,2012-11-22,2,257,away,TRUE,Richmond,58,Spiders,Richmond Spiders,Richmond
323272579,2012-11-22,2,2579,home,TRUE,South Carolina,45,Gamecocks,South Carolina Gamecocks,South Carolina
323272579,2012-11-22,2,2261,away,TRUE,Hampton,34,Lady Pirates,Hampton Lady Pirates,Hampton
323270344,2012-11-22,0,344,home,TRUE,Mississippi State,0,Bulldogs,Mississippi State Bulldogs,Mississippi St
323270344,2012-11-22,0,2116,away,TRUE,UCF,0,Knights,UCF Knights,UCF
323272724,2012-11-22,2,2724,home,TRUE,Wichita State,29,Shockers,Wichita State Shockers,Wichita St
323272724,2012-11-22,2,142,away,TRUE,Missouri,40,Tigers,Missouri Tigers,Missouri
323270305,2012-11-22,2,305,home,TRUE,DePaul,60,Blue Demons,DePaul Blue Demons,DePaul
323270305,2012-11-22,2,526,away,TRUE,Florida Gulf Coast,58,Eagles,Florida Gulf Coast Eagles,FGCU
323272638,2012-11-22,0,2638,home,TRUE,UTEP,0,Miners,UTEP Miners,UTEP
323272638,2012-11-22,0,2640,away,TRUE,Texas Southern,0,Tigers,Texas Southern Tigers,Texas Southern
323272540,2012-11-22,0,2540,home,TRUE,UC Santa Barbara,0,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
323272540,2012-11-22,0,2623,away,TRUE,Missouri State,0,Lady Bears,Missouri State Lady Bears,Missouri St
323272739,2012-11-22,0,2739,home,TRUE,Green Bay,0,Phoenix,Green Bay Phoenix,Green Bay
323272739,2012-11-22,0,256,away,TRUE,James Madison,0,Dukes,James Madison Dukes,James Madison
323270041,2012-11-22,2,41,home,TRUE,UConn,95,Huskies,UConn Huskies,UConn
323270041,2012-11-22,2,154,away,TRUE,Wake Forest,34,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
323272737,2012-11-22,0,2737,home,TRUE,Winthrop,0,Eagles,Winthrop Eagles,Winthrop
323272737,2012-11-22,0,2250,away,TRUE,Gonzaga,0,Bulldogs,Gonzaga Bulldogs,Gonzaga
323272509,2012-11-22,2,2509,home,TRUE,Purdue,72,Boilermakers,Purdue Boilermakers,Purdue
323272509,2012-11-22,2,2368,away,TRUE,Marist,50,Red Foxes,Marist Red Foxes,Marist
323270204,2012-11-22,0,204,home,TRUE,Oregon State,0,Beavers,Oregon State Beavers,Oregon St
323270204,2012-11-22,0,97,away,TRUE,Louisville,0,Cardinals,Louisville Cardinals,Louisville
