game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
320020052,2012,regular-season,2012-01-02,2,52,home,FALSE,Florida State,70,Seminoles,Florida State Seminoles,Florida St
320020052,2012,regular-season,2012-01-02,2,120,away,FALSE,Maryland,91,Terrapins,Maryland Terrapins,Maryland
320020150,2012,regular-season,2012-01-02,2,150,home,FALSE,Duke,77,Blue Devils,Duke Blue Devils,Duke
320020150,2012,regular-season,2012-01-02,2,258,away,FALSE,Virginia,66,Cavaliers,Virginia Cavaliers,Virginia
320020194,2012,regular-season,2012-01-02,2,194,home,FALSE,Ohio State,84,Buckeyes,Ohio State Buckeyes,Ohio State
320020194,2012,regular-season,2012-01-02,2,2294,away,FALSE,Iowa,71,Hawkeyes,Iowa Hawkeyes,Iowa
320020153,2012,regular-season,2012-01-02,2,153,home,FALSE,North Carolina,65,Tar Heels,North Carolina Tar Heels,North Carolina
320020153,2012,regular-season,2012-01-02,2,2390,away,FALSE,Miami,63,Hurricanes,Miami Hurricanes,Miami
320020356,2012,regular-season,2012-01-02,2,356,home,FALSE,Illinois,63,Fighting Illini,Illinois Fighting Illini,Illinois
320020356,2012,regular-season,2012-01-02,2,2509,away,FALSE,Purdue,64,Boilermakers,Purdue Boilermakers,Purdue
320020275,2012,regular-season,2012-01-02,2,275,home,FALSE,Wisconsin,49,Badgers,Wisconsin Badgers,Wisconsin
320020275,2012,regular-season,2012-01-02,2,213,away,FALSE,Penn State,82,Lady Lions,Penn State Lady Lions,Penn State
