game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
323572633,2012-12-22,2,2633,home,FALSE,Tennessee,60,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
323572633,2012-12-22,2,24,away,FALSE,Stanford,73,Cardinal,Stanford Cardinal,Stanford
323570042,2012-12-22,2,42,home,FALSE,Hartford,45,Hawks,Hartford Hawks,Hartford
323570042,2012-12-22,2,41,away,FALSE,UConn,102,Huskies,UConn Huskies,UConn
323570250,2012-12-22,2,250,home,FALSE,UT Arlington,54,Mavericks,UT Arlington Mavericks,UT Arlington
323570250,2012-12-22,2,197,away,FALSE,Oklahoma State,90,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
323572561,2012-12-22,2,2561,home,FALSE,Siena,53,Saints,Siena Saints,Siena
323572561,2012-12-22,2,2168,away,FALSE,Dayton,91,Flyers,Dayton Flyers,Dayton
323572430,2012-12-22,2,2430,home,FALSE,UNC Greensboro,63,Spartans,UNC Greensboro Spartans,UNC Greensboro
323572430,2012-12-22,2,52,away,FALSE,Florida State,93,Seminoles,Florida State Seminoles,Florida St
323570038,2012-12-22,2,38,home,FALSE,Colorado,81,Buffaloes,Colorado Buffaloes,Colorado
323570038,2012-12-22,2,3084,away,FALSE,Utah Valley,45,Wolverines,Utah Valley Wolverines,Utah Valley
