game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
320080153,2012-01-08,3,153,home,FALSE,North Carolina,72,Tar Heels,North Carolina Tar Heels,North Carolina
320080153,2012-01-08,3,120,away,FALSE,Maryland,78,Terrapins,Maryland Terrapins,Maryland
320080008,2012-01-08,2,8,home,FALSE,Arkansas,38,Razorbacks,Arkansas Razorbacks,Arkansas
320080008,2012-01-08,2,2633,away,FALSE,Tennessee,69,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
320080150,2012-01-08,2,150,home,FALSE,Duke,83,Blue Devils,Duke Blue Devils,Duke
320080150,2012-01-08,2,152,away,FALSE,NC State,59,Wolfpack,NC State Wolfpack,NC State
320080245,2012-01-08,2,245,home,FALSE,Texas A&M,75,Aggies,Texas A&M Aggies,Texas A&M
320080245,2012-01-08,2,201,away,FALSE,Oklahoma,58,Sooners,Oklahoma Sooners,Oklahoma
320080096,2012-01-08,2,96,home,FALSE,Kentucky,88,Wildcats,Kentucky Wildcats,Kentucky
320080096,2012-01-08,2,344,away,FALSE,Mississippi State,40,Bulldogs,Mississippi State Bulldogs,Mississippi St
320082599,2012-01-08,2,2599,home,FALSE,St. John's,72,Red Storm,St. John's Red Storm,St John's
320082599,2012-01-08,2,97,away,FALSE,Louisville,64,Cardinals,Louisville Cardinals,Louisville
320080002,2012-01-08,2,2,home,FALSE,Auburn,45,Tigers,Auburn Tigers,Auburn
320080002,2012-01-08,2,61,away,FALSE,Georgia,70,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
320082294,2012-01-08,2,2294,home,FALSE,Iowa,72,Hawkeyes,Iowa Hawkeyes,Iowa
320082294,2012-01-08,2,158,away,FALSE,Nebraska,77,Cornhuskers,Nebraska Cornhuskers,Nebraska
320082244,2012-01-08,2,2244,home,FALSE,George Mason,54,Patriots,George Mason Patriots,George Mason
320082244,2012-01-08,2,48,away,FALSE,Delaware,66,Blue Hens,Delaware Blue Hens,Delaware
320080238,2012-01-08,2,238,home,FALSE,Vanderbilt,68,Commodores,Vanderbilt Commodores,Vanderbilt
320080238,2012-01-08,2,145,away,FALSE,Ole Miss,52,Rebels,Ole Miss Rebels,Ole Miss
