game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
323220150,2012-11-17,2,150,home,FALSE,Duke,84,Blue Devils,Duke Blue Devils,Duke
323220150,2012-11-17,2,2506,away,FALSE,Presbyterian,45,Blue Hose,Presbyterian Blue Hose,Presbyterian
323222603,2012-11-17,2,2603,home,FALSE,Saint Joseph's,50,Hawks,Saint Joseph's Hawks,Saint Joseph's
323222603,2012-11-17,2,120,away,FALSE,Maryland,49,Terrapins,Maryland Terrapins,Maryland
323220096,2012-11-17,2,96,home,FALSE,Kentucky,80,Wildcats,Kentucky Wildcats,Kentucky
323220096,2012-11-17,2,2272,away,FALSE,High Point,46,Panthers,High Point Panthers,High Point
323220277,2012-11-17,2,277,home,FALSE,West Virginia,75,Mountaineers,West Virginia Mountaineers,West Virginia
323220277,2012-11-17,2,2908,away,FALSE,South Carolina Upstate,45,Spartans,South Carolina Upstate Spartans,SC Upstate
323222565,2012-11-17,2,2565,home,FALSE,SIU Edwardsville,51,Cougars,SIU Edwardsville Cougars,SIUE
323222565,2012-11-17,2,2509,away,FALSE,Purdue,66,Boilermakers,Purdue Boilermakers,Purdue
323222599,2012-11-17,2,2599,home,FALSE,St. John's,73,Red Storm,St. John's Red Storm,St John's
323222599,2012-11-17,2,2275,away,FALSE,Hofstra,47,Pride,Hofstra Pride,Hofstra
323220194,2012-11-17,2,194,home,FALSE,Ohio State,78,Buckeyes,Ohio State Buckeyes,Ohio State
323220194,2012-11-17,2,2737,away,FALSE,Winthrop,53,Eagles,Winthrop Eagles,Winthrop
