game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220202633,2002,regular-season,2002-01-20,2,2633,home,FALSE,Tennessee,82,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
220202633,2002,regular-season,2002-01-20,2,333,away,FALSE,Alabama,57,Crimson Tide,Alabama Crimson Tide,Alabama
220200275,2002,regular-season,2002-01-20,2,275,home,FALSE,Wisconsin,85,Badgers,Wisconsin Badgers,Wisconsin
220200275,2002,regular-season,2002-01-20,2,135,away,FALSE,Minnesota,92,Golden Gophers,Minnesota Golden Gophers,Minnesota
220200150,2002,regular-season,2002-01-20,2,150,home,FALSE,Duke,86,Blue Devils,Duke Blue Devils,Duke
220200150,2002,regular-season,2002-01-20,2,258,away,FALSE,Virginia,69,Cavaliers,Virginia Cavaliers,Virginia
220200061,2002,regular-season,2002-01-20,2,61,home,FALSE,Georgia,47,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
220200061,2002,regular-season,2002-01-20,2,238,away,FALSE,Vanderbilt,64,Commodores,Vanderbilt Commodores,Vanderbilt
220202579,2002,regular-season,2002-01-20,2,2579,home,FALSE,South Carolina,78,Gamecocks,South Carolina Gamecocks,South Carolina
220202579,2002,regular-season,2002-01-20,2,96,away,FALSE,Kentucky,49,Wildcats,Kentucky Wildcats,Kentucky
220202567,2002,regular-season,2002-01-20,2,2567,home,FALSE,SMU,45,Mustangs,SMU Mustangs,SMU
220202567,2002,regular-season,2002-01-20,2,2348,away,FALSE,Louisiana Tech,68,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
220200057,2002,regular-season,2002-01-20,2,57,home,FALSE,Florida,75,Gators,Florida Gators,Florida
220200057,2002,regular-season,2002-01-20,2,145,away,FALSE,Ole Miss,73,Rebels,Ole Miss Rebels,Ole Miss
220200002,2002,regular-season,2002-01-20,2,2,home,FALSE,Auburn,81,Tigers,Auburn Tigers,Auburn
220200002,2002,regular-season,2002-01-20,2,344,away,FALSE,Mississippi State,61,Bulldogs,Mississippi State Bulldogs,Mississippi St
220200295,2002,regular-season,2002-01-20,2,295,home,FALSE,Old Dominion,74,Monarchs,Old Dominion Monarchs,Old Dominion
220200295,2002,regular-season,2002-01-20,2,2182,away,FALSE,Drexel,52,Dragons,Drexel Dragons,Drexel
