game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220232306,2002,regular-season,2002-01-23,2,2306,home,FALSE,Kansas State,72,Wildcats,Kansas State Wildcats,Kansas St
220232306,2002,regular-season,2002-01-23,2,2305,away,FALSE,Kansas,59,Jayhawks,Kansas Jayhawks,Kansas
220232641,2002,regular-season,2002-01-23,2,2641,home,FALSE,Texas Tech,62,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
220232641,2002,regular-season,2002-01-23,2,197,away,FALSE,Oklahoma State,51,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
220230038,2002,regular-season,2002-01-23,2,38,home,FALSE,Colorado,86,Buffaloes,Colorado Buffaloes,Colorado
220230038,2002,regular-season,2002-01-23,2,66,away,FALSE,Iowa State,73,Cyclones,Iowa State Cyclones,Iowa State
220230239,2002,regular-season,2002-01-23,2,239,home,FALSE,Baylor,95,Bears,Baylor Bears,Baylor
220230239,2002,regular-season,2002-01-23,2,245,away,FALSE,Texas A&M,61,Aggies,Texas A&M Aggies,Texas A&M
220230183,2002,regular-season,2002-01-23,2,183,home,FALSE,Syracuse,75,Orange,Syracuse Orange,Syracuse
220230183,2002,regular-season,2002-01-23,2,259,away,FALSE,Virginia Tech,59,Hokies,Virginia Tech Hokies,Virginia Tech
220230222,2002,regular-season,2002-01-23,2,222,home,FALSE,Villanova,40,Wildcats,Villanova Wildcats,Villanova
220230222,2002,regular-season,2002-01-23,2,103,away,FALSE,Boston College,60,Eagles,Boston College Eagles,Boston College
