game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220610024,2002,regular-season,2002-03-02,2,24,home,FALSE,Stanford,96,Cardinal,Stanford Cardinal,Stanford
220610024,2002,regular-season,2002-03-02,2,26,away,FALSE,UCLA,61,Bruins,UCLA Bruins,UCLA
220612633,2002,regular-season,2002-03-02,2,2633,home,FALSE,Tennessee,80,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
220612633,2002,regular-season,2002-03-02,2,99,away,FALSE,LSU,81,Tigers,LSU Tigers,LSU
220610238,2002,regular-season,2002-03-02,2,238,home,FALSE,Vanderbilt,81,Commodores,Vanderbilt Commodores,Vanderbilt
220610238,2002,regular-season,2002-03-02,2,8,away,FALSE,Arkansas,78,Razorbacks,Arkansas Razorbacks,Arkansas
220612348,2002,regular-season,2002-03-02,2,2348,home,FALSE,Louisiana Tech,95,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
220612348,2002,regular-season,2002-03-02,2,2440,away,FALSE,Nevada,65,Wolf Pack,Nevada Wolf Pack,Nevada
220610153,2002,regular-season,2002-03-02,2,153,home,FALSE,North Carolina,78,Tar Heels,North Carolina Tar Heels,North Carolina
220610153,2002,regular-season,2002-03-02,2,120,away,FALSE,Maryland,53,Terrapins,Maryland Terrapins,Maryland
220610036,2002,regular-season,2002-03-02,2,36,home,FALSE,Colorado State,58,Rams,Colorado State Rams,Colorado St
220610036,2002,regular-season,2002-03-02,2,167,away,FALSE,New Mexico,54,Lobos,New Mexico Lobos,New Mexico
220612132,2002,regular-season,2002-03-02,2,2132,home,FALSE,Cincinnati,80,Bearcats,Cincinnati Bearcats,Cincinnati
220612132,2002,regular-season,2002-03-02,2,97,away,FALSE,Louisville,70,Cardinals,Louisville Cardinals,Louisville
220612628,2002,regular-season,2002-03-02,2,2628,home,FALSE,TCU,68,Horned Frogs,TCU Horned Frogs,TCU
220612628,2002,regular-season,2002-03-02,2,139,away,FALSE,Saint Louis,57,Billikens,Saint Louis Billikens,Saint Louis
