game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400508334,2014,regular-season,2013-11-21,2,150,home,FALSE,Duke,88,Blue Devils,Duke Blue Devils,Duke
400508334,2014,regular-season,2013-11-21,2,238,away,FALSE,Vanderbilt,69,Commodores,Vanderbilt Commodores,Vanderbilt
400511374,2014,regular-season,2013-11-21,2,97,home,FALSE,Louisville,90,Cardinals,Louisville Cardinals,Louisville
400511374,2014,regular-season,2013-11-21,2,195,away,FALSE,Ohio,33,Bobcats,Ohio Bobcats,Ohio
400504965,2014,regular-season,2013-11-21,2,96,home,FALSE,Kentucky,116,Wildcats,Kentucky Wildcats,Kentucky
400504965,2014,regular-season,2013-11-21,2,288,away,FALSE,Lipscomb,49,Bisons,Lipscomb Bisons,Lipscomb
400510739,2014,regular-season,2013-11-21,2,158,home,FALSE,Nebraska,78,Cornhuskers,Nebraska Cornhuskers,Nebraska
400510739,2014,regular-season,2013-11-21,2,2029,away,FALSE,Arkansas-Pine Bluff,55,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
400508680,2014,regular-season,2013-11-21,2,153,home,FALSE,North Carolina,106,Tar Heels,North Carolina Tar Heels,North Carolina
400508680,2014,regular-season,2013-11-21,2,324,away,FALSE,Coastal Carolina,52,Chanticleers,Coastal Carolina Chanticleers,Coastal Car
400503669,2014,regular-season,2013-11-21,2,2132,home,FALSE,Cincinnati,42,Bearcats,Cincinnati Bearcats,Cincinnati
400503669,2014,regular-season,2013-11-21,2,66,away,FALSE,Iowa State,78,Cyclones,Iowa State Cyclones,Iowa State
