game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400504954,2013-11-14,2,150,home,FALSE,Duke,123,Blue Devils,Duke Blue Devils,Duke
400504954,2013-11-14,2,2908,away,FALSE,South Carolina Upstate,40,Spartans,South Carolina Upstate Spartans,SC Upstate
400508315,2013-11-14,2,2633,home,FALSE,Tennessee,80,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400508315,2013-11-14,2,236,away,FALSE,Chattanooga,56,Mocs,Chattanooga Mocs,Chattanooga
400503652,2013-11-14,2,239,home,FALSE,Baylor,111,Bears,Baylor Bears,Baylor
400503652,2013-11-14,2,2447,away,FALSE,Nicholls,58,Colonels,Nicholls Colonels,Nicholls
400510261,2013-11-14,2,127,home,FALSE,Michigan State,102,Spartans,Michigan State Spartans,Michigan St
400510261,2013-11-14,2,2099,away,FALSE,Canisius,54,Golden Griffins,Canisius Golden Griffins,Canisius
400508317,2013-11-14,2,2579,home,FALSE,South Carolina,81,Gamecocks,South Carolina Gamecocks,South Carolina
400508317,2013-11-14,2,232,away,FALSE,Charleston,54,Cougars,Charleston Cougars,Charleston
400504953,2013-11-14,2,61,home,FALSE,Georgia,72,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400504953,2013-11-14,2,2382,away,FALSE,Mercer,41,Bears,Mercer Bears,Mercer
