game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400509739,2013-11-11,2,41,home,FALSE,UConn,76,Huskies,UConn Huskies,UConn
400509739,2013-11-11,2,24,away,FALSE,Stanford,57,Cardinal,Stanford Cardinal,Stanford
400508310,2013-11-11,2,153,home,FALSE,North Carolina,65,Tar Heels,North Carolina Tar Heels,North Carolina
400508310,2013-11-11,2,2633,away,FALSE,Tennessee,81,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400508654,2013-11-11,2,87,home,FALSE,Notre Dame,81,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400508654,2013-11-11,2,127,away,FALSE,Michigan State,62,Spartans,Michigan State Spartans,Michigan St
400508309,2013-11-11,2,158,home,FALSE,Nebraska,62,Cornhuskers,Nebraska Cornhuskers,Nebraska
400508309,2013-11-11,2,333,away,FALSE,Alabama,48,Crimson Tide,Alabama Crimson Tide,Alabama
400508307,2013-11-11,2,249,home,FALSE,North Texas,48,Mean Green,North Texas Mean Green,North Texas
400508307,2013-11-11,2,245,away,FALSE,Texas A&M,67,Aggies,Texas A&M Aggies,Texas A&M
