game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330480269,2013-02-17,2,269,home,FALSE,Marquette,49,Golden Eagles,Marquette Golden Eagles,Marquette
330480269,2013-02-17,2,87,away,FALSE,Notre Dame,87,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
330480026,2013-02-17,2,26,home,FALSE,UCLA,57,Bruins,UCLA Bruins,UCLA
330480026,2013-02-17,2,24,away,FALSE,Stanford,68,Cardinal,Stanford Cardinal,Stanford
330480150,2013-02-17,2,150,home,FALSE,Duke,81,Blue Devils,Duke Blue Devils,Duke
330480150,2013-02-17,2,154,away,FALSE,Wake Forest,70,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
330480030,2013-02-17,2,30,home,FALSE,USC,64,Trojans,USC Trojans,USC
330480030,2013-02-17,2,25,away,FALSE,California,72,Golden Bears,California Golden Bears,California
330480258,2013-02-17,2,258,home,FALSE,Virginia,44,Cavaliers,Virginia Cavaliers,Virginia
330480258,2013-02-17,2,120,away,FALSE,Maryland,73,Terrapins,Maryland Terrapins,Maryland
330480097,2013-02-17,2,97,home,FALSE,Louisville,81,Cardinals,Louisville Cardinals,Louisville
330480097,2013-02-17,2,305,away,FALSE,DePaul,55,Blue Demons,DePaul Blue Demons,DePaul
330482633,2013-02-17,2,2633,home,FALSE,Tennessee,83,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
330482633,2013-02-17,2,238,away,FALSE,Vanderbilt,64,Commodores,Vanderbilt Commodores,Vanderbilt
330480057,2013-02-17,2,57,home,FALSE,Florida,57,Gators,Florida Gators,Florida
330480057,2013-02-17,2,61,away,FALSE,Georgia,62,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
330480052,2013-02-17,2,52,home,FALSE,Florida State,80,Seminoles,Florida State Seminoles,Florida St
330480052,2013-02-17,2,153,away,FALSE,North Carolina,73,Tar Heels,North Carolina Tar Heels,North Carolina
330480145,2013-02-17,2,145,home,FALSE,Ole Miss,47,Rebels,Ole Miss Rebels,Ole Miss
330480145,2013-02-17,2,2579,away,FALSE,South Carolina,62,Gamecocks,South Carolina Gamecocks,South Carolina
330482509,2013-02-17,2,2509,home,FALSE,Purdue,52,Boilermakers,Purdue Boilermakers,Purdue
330482509,2013-02-17,2,2294,away,FALSE,Iowa,72,Hawkeyes,Iowa Hawkeyes,Iowa
330482729,2013-02-17,2,2729,home,FALSE,William & Mary,44,Tribe,William & Mary Tribe,William & Mary
330482729,2013-02-17,2,48,away,FALSE,Delaware,66,Blue Hens,Delaware Blue Hens,Delaware
330480009,2013-02-17,2,9,home,FALSE,Arizona State,63,Sun Devils,Arizona State Sun Devils,Arizona St
330480009,2013-02-17,2,38,away,FALSE,Colorado,71,Buffaloes,Colorado Buffaloes,Colorado
330482305,2013-02-17,2,2305,home,FALSE,Kansas,81,Jayhawks,Kansas Jayhawks,Kansas
330482305,2013-02-17,2,201,away,FALSE,Oklahoma,71,Sooners,Oklahoma Sooners,Oklahoma
330480066,2013-02-17,2,66,home,FALSE,Iowa State,66,Cyclones,Iowa State Cyclones,Iowa State
330480066,2013-02-17,2,277,away,FALSE,West Virginia,68,Mountaineers,West Virginia Mountaineers,West Virginia
