game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330022628,2013,regular-season,2013-01-02,2,2628,home,FALSE,TCU,35,Horned Frogs,TCU Horned Frogs,TCU
330022628,2013,regular-season,2013-01-02,2,239,away,FALSE,Baylor,74,Bears,Baylor Bears,Baylor
330020197,2013,regular-season,2013-01-02,2,197,home,FALSE,Oklahoma State,59,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
330020197,2013,regular-season,2013-01-02,2,2641,away,FALSE,Texas Tech,64,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
330020356,2013,regular-season,2013-01-02,3,356,home,FALSE,Illinois,66,Fighting Illini,Illinois Fighting Illini,Illinois
330020356,2013,regular-season,2013-01-02,3,2509,away,FALSE,Purdue,67,Boilermakers,Purdue Boilermakers,Purdue
330020201,2013,regular-season,2013-01-02,2,201,home,FALSE,Oklahoma,71,Sooners,Oklahoma Sooners,Oklahoma
330020201,2013,regular-season,2013-01-02,2,277,away,FALSE,West Virginia,68,Mountaineers,West Virginia Mountaineers,West Virginia
330022305,2013,regular-season,2013-01-02,2,2305,home,FALSE,Kansas,72,Jayhawks,Kansas Jayhawks,Kansas
330022305,2013,regular-season,2013-01-02,2,2306,away,FALSE,Kansas State,63,Wildcats,Kansas State Wildcats,Kansas St
330020158,2013,regular-season,2013-01-02,2,158,home,FALSE,Nebraska,70,Cornhuskers,Nebraska Cornhuskers,Nebraska
330020158,2013,regular-season,2013-01-02,2,275,away,FALSE,Wisconsin,52,Badgers,Wisconsin Badgers,Wisconsin
