game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330380084,2013-02-07,2,84,home,FALSE,Indiana,54,Hoosiers,Indiana Hoosiers,Indiana
330380084,2013-02-07,2,213,away,FALSE,Penn State,76,Lady Lions,Penn State Lady Lions,Penn State
330380061,2013-02-07,2,61,home,FALSE,Georgia,61,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
330380061,2013-02-07,2,2,away,FALSE,Auburn,58,Tigers,Auburn Tigers,Auburn
330380008,2013-02-07,3,8,home,FALSE,Arkansas,74,Razorbacks,Arkansas Razorbacks,Arkansas
330380008,2013-02-07,3,96,away,FALSE,Kentucky,80,Wildcats,Kentucky Wildcats,Kentucky
330380099,2013-02-07,2,99,home,FALSE,LSU,62,Tigers,LSU Tigers,LSU
330380099,2013-02-07,2,2633,away,FALSE,Tennessee,64,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
330380333,2013-02-07,2,333,home,FALSE,Alabama,53,Crimson Tide,Alabama Crimson Tide,Alabama
330380333,2013-02-07,2,2579,away,FALSE,South Carolina,65,Gamecocks,South Carolina Gamecocks,South Carolina
330380103,2013-02-07,2,103,home,FALSE,Boston College,52,Eagles,Boston College Eagles,Boston College
330380103,2013-02-07,2,153,away,FALSE,North Carolina,80,Tar Heels,North Carolina Tar Heels,North Carolina
330382168,2013-02-07,2,2168,home,FALSE,Dayton,78,Flyers,Dayton Flyers,Dayton
330382168,2013-02-07,2,2752,away,FALSE,Xavier,68,Musketeers,Xavier Musketeers,Xavier
330380119,2013-02-07,2,119,home,FALSE,Towson,55,Tigers,Towson Tigers,Towson
330380119,2013-02-07,2,48,away,FALSE,Delaware,77,Blue Hens,Delaware Blue Hens,Delaware
