game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400508724,2013-12-04,2,213,home,FALSE,Penn State,67,Lady Lions,Penn State Lady Lions,Penn State
400508724,2013-12-04,2,87,away,FALSE,Notre Dame,77,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400508722,2013-12-04,2,120,home,FALSE,Maryland,67,Terrapins,Maryland Terrapins,Maryland
400508722,2013-12-04,2,194,away,FALSE,Ohio State,55,Buckeyes,Ohio State Buckeyes,Ohio State
400509768,2013-12-04,2,2751,home,FALSE,Wyoming,59,Cowgirls,Wyoming Cowgirls,Wyoming
400509768,2013-12-04,2,38,away,FALSE,Colorado,63,Buffaloes,Colorado Buffaloes,Colorado
400508726,2013-12-04,2,153,home,FALSE,North Carolina,75,Tar Heels,North Carolina Tar Heels,North Carolina
400508726,2013-12-04,2,158,away,FALSE,Nebraska,62,Cornhuskers,Nebraska Cornhuskers,Nebraska
400503699,2013-12-04,2,201,home,FALSE,Oklahoma,97,Sooners,Oklahoma Sooners,Oklahoma
400503699,2013-12-04,2,2710,away,FALSE,Western Illinois,80,Leathernecks,Western Illinois Leathernecks,W Illinois
400503697,2013-12-04,2,66,home,FALSE,Iowa State,83,Cyclones,Iowa State Cyclones,Iowa State
400503697,2013-12-04,2,2460,away,FALSE,Northern Iowa,55,Panthers,Northern Iowa Panthers,Northern Iowa
