game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330120269,2013-01-12,2,269,home,FALSE,Marquette,51,Golden Eagles,Marquette Golden Eagles,Marquette
330120269,2013-01-12,2,41,away,FALSE,UConn,85,Huskies,UConn Huskies,UConn
330122507,2013-01-12,2,2507,home,FALSE,Providence,62,Friars,Providence Friars,Providence
330122507,2013-01-12,2,97,away,FALSE,Louisville,70,Cardinals,Louisville Cardinals,Louisville
330120201,2013-01-12,2,201,home,FALSE,Oklahoma,65,Sooners,Oklahoma Sooners,Oklahoma
330120201,2013-01-12,2,2641,away,FALSE,Texas Tech,55,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
330122086,2013-01-12,2,2086,home,FALSE,Butler,39,Bulldogs,Butler Bulldogs,Butler
330122086,2013-01-12,2,2168,away,FALSE,Dayton,82,Flyers,Dayton Flyers,Dayton
330120066,2013-01-12,2,66,home,FALSE,Iowa State,68,Cyclones,Iowa State Cyclones,Iowa State
330120066,2013-01-12,2,2628,away,FALSE,TCU,52,Horned Frogs,TCU Horned Frogs,TCU
