game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330722377,2013-03-13,2,2377,home,TRUE,McNeese,63,Cowgirls,McNeese Cowgirls,McNeese
330722377,2013-03-13,2,2466,away,TRUE,Northwestern State,45,Lady Demons,Northwestern State Lady Demons,N'Western St
330722261,2013-03-13,2,2261,home,TRUE,Hampton,63,Lady Pirates,Hampton Lady Pirates,Hampton
330722261,2013-03-13,2,2169,away,TRUE,Delaware State,28,Hornets,Delaware State Hornets,Delaware St
330722116,2013-03-13,0,2116,home,TRUE,UCF,0,Knights,UCF Knights,UCF
330722116,2013-03-13,0,248,away,TRUE,Houston,0,Cougars,Houston Cougars,Houston
330720189,2013-03-13,2,189,home,TRUE,Bowling Green,55,Falcons,Bowling Green Falcons,Bowling Green
330720189,2013-03-13,2,2711,away,TRUE,Western Michigan,53,Broncos,Western Michigan Broncos,W Michigan
330722638,2013-03-13,0,2638,home,TRUE,UTEP,0,Miners,UTEP Miners,UTEP
330722638,2013-03-13,0,276,away,TRUE,Marshall,0,Thundering Herd,Marshall Thundering Herd,Marshall
330722448,2013-03-13,2,2448,home,TRUE,North Carolina A&T,78,Aggies,North Carolina A&T Aggies,NC A&T
330722448,2013-03-13,2,2450,away,TRUE,Norfolk State,47,Spartans,Norfolk State Spartans,Norfolk St
330722110,2013-03-13,2,2110,home,TRUE,Central Arkansas,59,Sugar Bears,Central Arkansas Sugar Bears,C Arkansas
330722110,2013-03-13,2,2617,away,TRUE,Stephen F. Austin,64,Ladyjacks,Stephen F. Austin Ladyjacks,SF Austin
330720193,2013-03-13,2,193,home,TRUE,Miami (OH),70,RedHawks,Miami (OH) RedHawks,Miami OH
330720193,2013-03-13,2,2084,away,TRUE,Buffalo,82,Bulls,Buffalo Bulls,Buffalo
330720070,2013-03-13,2,70,home,TRUE,Idaho,57,Vandals,Idaho Vandals,Idaho
330720070,2013-03-13,2,23,away,TRUE,San José State,55,Spartans,San José State Spartans,San José St
330722582,2013-03-13,2,2582,home,TRUE,Southern,58,Jaguars,Southern Jaguars,Southern
330722582,2013-03-13,2,2029,away,TRUE,Arkansas-Pine Bluff,63,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
330722458,2013-03-13,2,2458,home,TRUE,Northern Colorado,67,Bears,Northern Colorado Bears,N Colorado
330722458,2013-03-13,2,253,away,TRUE,Southern Utah,56,Thunderbirds,Southern Utah Thunderbirds,Southern Utah
330720328,2013-03-13,2,328,home,TRUE,Utah State,78,Aggies,Utah State Aggies,Utah State
330720328,2013-03-13,2,2172,away,TRUE,Denver,65,Pioneers,Denver Pioneers,Denver
330720202,2013-03-13,0,202,home,TRUE,Tulsa,0,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
330720202,2013-03-13,0,242,away,TRUE,Rice,0,Owls,Rice Owls,Rice
330722640,2013-03-13,2,2640,home,TRUE,Texas Southern,68,Tigers,Texas Southern Tigers,Texas Southern
330722640,2013-03-13,2,2755,away,TRUE,Grambling,56,Lady Tigers,Grambling Lady Tigers,Grambling
330722754,2013-03-13,2,2754,home,FALSE,Youngstown State,69,Penguins,Youngstown State Penguins,Youngstown St
330722754,2013-03-13,2,325,away,FALSE,Cleveland State,62,Vikings,Cleveland State Vikings,Cleveland St
330722529,2013-03-13,2,2529,home,FALSE,Sacred Heart,67,Pioneers,Sacred Heart Pioneers,Sacred Heart
330722529,2013-03-13,2,2598,away,FALSE,St. Francis (PA),83,Red Flash,St. Francis (PA) Red Flash,St Francis PA
330722514,2013-03-13,2,2514,home,FALSE,Quinnipiac,63,Bobcats,Quinnipiac Bobcats,Quinnipiac
