game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400508396,2013-12-21,2,24,home,FALSE,Stanford,76,Cardinal,Stanford Cardinal,Stanford
400508396,2013-12-21,2,2633,away,FALSE,Tennessee,70,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400509789,2013-12-21,2,97,home,FALSE,Louisville,69,Cardinals,Louisville Cardinals,Louisville
400509789,2013-12-21,2,38,away,FALSE,Colorado,62,Buffaloes,Colorado Buffaloes,Colorado
400508766,2013-12-21,2,153,home,FALSE,North Carolina,103,Tar Heels,North Carolina Tar Heels,North Carolina
400508766,2013-12-21,2,2272,away,FALSE,High Point,71,Panthers,High Point Panthers,High Point
400508394,2013-12-21,2,164,home,FALSE,Rutgers,61,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
400508394,2013-12-21,2,61,away,FALSE,Georgia,58,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400505193,2013-12-21,2,158,home,FALSE,Nebraska,87,Cornhuskers,Nebraska Cornhuskers,Nebraska
400505193,2013-12-21,2,233,away,FALSE,South Dakota,53,Coyotes,South Dakota Coyotes,South Dakota
400503731,2013-12-21,2,2368,home,FALSE,Marist,76,Red Foxes,Marist Red Foxes,Marist
400503731,2013-12-21,2,201,away,FALSE,Oklahoma,69,Sooners,Oklahoma Sooners,Oklahoma
400505331,2013-12-21,2,2294,home,FALSE,Iowa,73,Hawkeyes,Iowa Hawkeyes,Iowa
400505331,2013-12-21,2,2181,away,FALSE,Drake,51,Bulldogs,Drake Bulldogs,Drake
400508765,2013-12-21,2,183,home,FALSE,Syracuse,64,Orange,Syracuse Orange,Syracuse
400508765,2013-12-21,2,2603,away,FALSE,Saint Joseph's,62,Hawks,Saint Joseph's Hawks,Saint Joseph's
400509787,2013-12-21,2,265,home,FALSE,Washington State,62,Cougars,Washington State Cougars,Washington St
400509787,2013-12-21,2,2250,away,FALSE,Gonzaga,70,Bulldogs,Gonzaga Bulldogs,Gonzaga
