game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330080058,2013-01-08,3,58,home,FALSE,South Florida,71,Bulls,South Florida Bulls,South Florida
330080058,2013-01-08,3,87,away,FALSE,Notre Dame,75,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
330080025,2013-01-08,2,25,home,FALSE,California,53,Golden Bears,California Golden Bears,California
330080025,2013-01-08,2,24,away,FALSE,Stanford,62,Cardinal,Stanford Cardinal,Stanford
330080097,2013-01-08,3,97,home,FALSE,Louisville,66,Cardinals,Louisville Cardinals,Louisville
330080097,2013-01-08,3,164,away,FALSE,Rutgers,57,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
330080197,2013-01-08,2,197,home,FALSE,Oklahoma State,76,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
330080197,2013-01-08,2,2305,away,FALSE,Kansas,59,Jayhawks,Kansas Jayhawks,Kansas
330080038,2013-01-08,2,38,home,FALSE,Colorado,67,Buffaloes,Colorado Buffaloes,Colorado
330080038,2013-01-08,2,254,away,FALSE,Utah,57,Utes,Utah Utes,Utah
