game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250370344,2005-02-06,2,344,home,FALSE,Mississippi State,40,Bulldogs,Mississippi State Bulldogs,Mississippi St
250370344,2005-02-06,2,99,away,FALSE,LSU,67,Tigers,LSU Tigers,LSU
250370194,2005-02-06,2,194,home,FALSE,Ohio State,78,Buckeyes,Ohio State Buckeyes,Ohio State
250370194,2005-02-06,2,84,away,FALSE,Indiana,46,Hoosiers,Indiana Hoosiers,Indiana
250370150,2005-02-06,2,150,home,FALSE,Duke,75,Blue Devils,Duke Blue Devils,Duke
250370150,2005-02-06,2,52,away,FALSE,Florida State,64,Seminoles,Florida State Seminoles,Florida St
250372633,2005-02-06,2,2633,home,FALSE,Tennessee,99,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
250372633,2005-02-06,2,145,away,FALSE,Ole Miss,67,Rebels,Ole Miss Rebels,Ole Miss
250370164,2005-02-06,2,164,home,FALSE,Rutgers,69,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
250370164,2005-02-06,2,183,away,FALSE,Syracuse,61,Orange,Syracuse Orange,Syracuse
250370127,2005-02-06,2,127,home,FALSE,Michigan State,68,Spartans,Michigan State Spartans,Michigan St
250370127,2005-02-06,2,356,away,FALSE,Illinois,59,Fighting Illini,Illinois Fighting Illini,Illinois
250370130,2005-02-06,2,130,home,FALSE,Michigan,55,Wolverines,Michigan Wolverines,Michigan
250370130,2005-02-06,2,135,away,FALSE,Minnesota,76,Golden Gophers,Minnesota Golden Gophers,Minnesota
250370061,2005-02-06,2,61,home,FALSE,Georgia,68,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
250370061,2005-02-06,2,96,away,FALSE,Kentucky,64,Wildcats,Kentucky Wildcats,Kentucky
250370228,2005-02-06,2,228,home,FALSE,Clemson,82,Tigers,Clemson Tigers,Clemson
250370228,2005-02-06,2,120,away,FALSE,Maryland,87,Terrapins,Maryland Terrapins,Maryland
250372184,2005-02-06,2,2184,home,FALSE,Duquesne,53,Dukes,Duquesne Dukes,Duquesne
250372184,2005-02-06,2,218,away,FALSE,Temple,75,Owls,Temple Owls,Temple
250372509,2005-02-06,2,2509,home,FALSE,Purdue,50,Boilermakers,Purdue Boilermakers,Purdue
250372509,2005-02-06,2,213,away,FALSE,Penn State,44,Lady Lions,Penn State Lady Lions,Penn State
