game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250650099,2005-03-06,2,99,home,FALSE,LSU,65,Tigers,LSU Tigers,LSU
250650099,2005-03-06,2,2633,away,FALSE,Tennessee,67,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
250650024,2005-03-06,2,24,home,FALSE,Stanford,73,Cardinal,Stanford Cardinal,Stanford
250650024,2005-03-06,2,30,away,FALSE,USC,69,Trojans,USC Trojans,USC
250650194,2005-03-06,3,194,home,FALSE,Ohio State,63,Buckeyes,Ohio State Buckeyes,Ohio State
250650194,2005-03-06,3,135,away,FALSE,Minnesota,66,Golden Gophers,Minnesota Golden Gophers,Minnesota
250650153,2005-03-06,2,153,home,FALSE,North Carolina,78,Tar Heels,North Carolina Tar Heels,North Carolina
250650153,2005-03-06,2,258,away,FALSE,Virginia,72,Cavaliers,Virginia Cavaliers,Virginia
250650150,2005-03-06,2,150,home,FALSE,Duke,74,Blue Devils,Duke Blue Devils,Duke
250650150,2005-03-06,2,120,away,FALSE,Maryland,44,Terrapins,Maryland Terrapins,Maryland
250650127,2005-03-06,2,127,home,FALSE,Michigan State,83,Spartans,Michigan State Spartans,Michigan St
250650127,2005-03-06,2,213,away,FALSE,Penn State,76,Lady Lions,Penn State Lady Lions,Penn State
250650164,2005-03-06,2,164,home,FALSE,Rutgers,69,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
250650164,2005-03-06,2,2599,away,FALSE,St. John's,45,Red Storm,St. John's Red Storm,St John's
250650087,2005-03-06,2,87,home,FALSE,Notre Dame,70,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
250650087,2005-03-06,2,277,away,FALSE,West Virginia,59,Mountaineers,West Virginia Mountaineers,West Virginia
250650041,2005-03-06,2,41,home,FALSE,UConn,82,Huskies,UConn Huskies,UConn
250650041,2005-03-06,2,183,away,FALSE,Syracuse,56,Orange,Syracuse Orange,Syracuse
250650218,2005-03-06,2,218,home,FALSE,Temple,64,Owls,Temple Owls,Temple
250650218,2005-03-06,2,2752,away,FALSE,Xavier,61,Musketeers,Xavier Musketeers,Xavier
250650103,2005-03-06,2,103,home,FALSE,Boston College,37,Eagles,Boston College Eagles,Boston College
250650103,2005-03-06,2,222,away,FALSE,Villanova,41,Wildcats,Villanova Wildcats,Villanova
250652250,2005-03-06,2,2250,home,FALSE,Gonzaga,66,Bulldogs,Gonzaga Bulldogs,Gonzaga
250652250,2005-03-06,2,2541,away,FALSE,Santa Clara,77,Broncos,Santa Clara Broncos,Santa Clara
