game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
253520096,2005-12-18,2,96,home,FALSE,Kentucky,36,Wildcats,Kentucky Wildcats,Kentucky
253520096,2005-12-18,2,99,away,FALSE,LSU,66,Tigers,LSU Tigers,LSU
253520087,2005-12-18,2,87,home,FALSE,Notre Dame,68,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
253520087,2005-12-18,2,254,away,FALSE,Utah,55,Utes,Utah Utes,Utah
253520356,2005-12-18,2,356,home,FALSE,Illinois,86,Fighting Illini,Illinois Fighting Illini,Illinois
253520356,2005-12-18,2,201,away,FALSE,Oklahoma,75,Sooners,Oklahoma Sooners,Oklahoma
253520251,2005-12-18,2,251,home,FALSE,Texas,69,Longhorns,Texas Longhorns,Texas
253520251,2005-12-18,2,249,away,FALSE,North Texas,49,Mean Green,North Texas Mean Green,North Texas
253522032,2005-12-18,2,2032,home,FALSE,Arkansas State,59,Red Wolves,Arkansas State Red Wolves,Arkansas St
253522032,2005-12-18,2,152,away,FALSE,NC State,80,Wolfpack,NC State Wolfpack,NC State
