game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250270150,2005,regular-season,2005-01-27,2,150,home,FALSE,Duke,60,Blue Devils,Duke Blue Devils,Duke
250270150,2005,regular-season,2005-01-27,2,120,away,FALSE,Maryland,57,Terrapins,Maryland Terrapins,Maryland
250270275,2005,regular-season,2005-01-27,2,275,home,FALSE,Wisconsin,67,Badgers,Wisconsin Badgers,Wisconsin
250270275,2005,regular-season,2005-01-27,2,194,away,FALSE,Ohio State,86,Buckeyes,Ohio State Buckeyes,Ohio State
250270264,2005,regular-season,2005-01-27,2,264,home,FALSE,Washington,60,Huskies,Washington Huskies,Washington
250270264,2005,regular-season,2005-01-27,2,24,away,FALSE,Stanford,82,Cardinal,Stanford Cardinal,Stanford
250272579,2005,regular-season,2005-01-27,2,2579,home,FALSE,South Carolina,53,Gamecocks,South Carolina Gamecocks,South Carolina
250272579,2005,regular-season,2005-01-27,2,2633,away,FALSE,Tennessee,68,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
250270153,2005,regular-season,2005-01-27,2,153,home,FALSE,North Carolina,83,Tar Heels,North Carolina Tar Heels,North Carolina
250270153,2005,regular-season,2005-01-27,2,154,away,FALSE,Wake Forest,61,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
250270061,2005,regular-season,2005-01-27,2,61,home,FALSE,Georgia,81,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
250270061,2005,regular-season,2005-01-27,2,57,away,FALSE,Florida,61,Gators,Florida Gators,Florida
250272390,2005,regular-season,2005-01-27,2,2390,home,FALSE,Miami,62,Hurricanes,Miami Hurricanes,Miami
250272390,2005,regular-season,2005-01-27,2,52,away,FALSE,Florida State,57,Seminoles,Florida State Seminoles,Florida St
250270077,2005,regular-season,2005-01-27,2,77,home,FALSE,Northwestern,59,Wildcats,Northwestern Wildcats,Northwestern
250270077,2005,regular-season,2005-01-27,2,213,away,FALSE,Penn State,48,Lady Lions,Penn State Lady Lions,Penn State
250270096,2005,regular-season,2005-01-27,2,96,home,FALSE,Kentucky,67,Wildcats,Kentucky Wildcats,Kentucky
250270096,2005,regular-season,2005-01-27,2,238,away,FALSE,Vanderbilt,73,Commodores,Vanderbilt Commodores,Vanderbilt
250270218,2005,regular-season,2005-01-27,2,218,home,FALSE,Temple,72,Owls,Temple Owls,Temple
250270218,2005,regular-season,2005-01-27,2,45,away,FALSE,George Washington,64,Revolutionaries,George Washington Revolutionaries,G Washington
