game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
254000058,2005,post-season,2005-03-20,2,150,home,FALSE,Duke,80,Blue Devils,Duke Blue Devils,Duke
254000058,2005,post-season,2005-03-20,2,2099,away,FALSE,Canisius,48,Golden Griffins,Canisius Golden Griffins,Canisius
254000048,2005,post-season,2005-03-20,2,201,home,FALSE,Oklahoma,69,Sooners,Oklahoma Sooners,Oklahoma
254000048,2005,post-season,2005-03-20,2,12,away,FALSE,Arizona,72,Wildcats,Arizona Wildcats,Arizona
254000027,2005,post-season,2005-03-20,2,194,home,FALSE,Ohio State,86,Buckeyes,Ohio State Buckeyes,Ohio State
254000027,2005,post-season,2005-03-20,2,107,away,FALSE,Holy Cross,45,Crusaders,Holy Cross Crusaders,Holy Cross
254000023,2005,post-season,2005-03-20,2,218,home,FALSE,Temple,66,Owls,Temple Owls,Temple
254000023,2005,post-season,2005-03-20,2,2348,away,FALSE,Louisiana Tech,61,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
254000057,2005,post-season,2005-03-20,2,103,home,FALSE,Boston College,65,Eagles,Boston College Eagles,Boston College
254000057,2005,post-season,2005-03-20,2,248,away,FALSE,Houston,43,Cougars,Houston Cougars,Houston
254000047,2005,post-season,2005-03-20,2,99,home,FALSE,LSU,70,Tigers,LSU Tigers,LSU
254000047,2005,post-season,2005-03-20,2,56,away,FALSE,Stetson,36,Hatters,Stetson Hatters,Stetson
254000026,2005,post-season,2005-03-20,2,120,home,FALSE,Maryland,65,Terrapins,Maryland Terrapins,Maryland
254000026,2005,post-season,2005-03-20,2,2739,away,FALSE,Green Bay,55,Phoenix,Green Bay Phoenix,Green Bay
254000024,2005,post-season,2005-03-20,2,164,home,FALSE,Rutgers,62,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
254000024,2005,post-season,2005-03-20,2,42,away,FALSE,Hartford,37,Hawks,Hartford Hawks,Hartford
254000050,2005,post-season,2005-03-20,2,305,home,FALSE,DePaul,79,Blue Demons,DePaul Blue Demons,DePaul
254000050,2005,post-season,2005-03-20,2,259,away,FALSE,Virginia Tech,78,Hokies,Virginia Tech Hokies,Virginia Tech
254000040,2005,post-season,2005-03-20,2,41,home,FALSE,UConn,95,Huskies,UConn Huskies,UConn
254000040,2005,post-season,2005-03-20,2,159,away,FALSE,Dartmouth,47,Big Green,Dartmouth Big Green,Dartmouth
254000017,2005,post-season,2005-03-20,2,167,home,FALSE,New Mexico,56,Lobos,New Mexico Lobos,New Mexico
254000017,2005,post-season,2005-03-20,2,2509,away,FALSE,Purdue,68,Boilermakers,Purdue Boilermakers,Purdue
254000001,2005,post-season,2005-03-20,2,153,home,FALSE,North Carolina,97,Tar Heels,North Carolina Tar Heels,North Carolina
254000001,2005,post-season,2005-03-20,2,2154,away,FALSE,Coppin State,62,Eagles,Coppin State Eagles,Coppin St
254000051,2005,post-season,2005-03-20,2,213,home,FALSE,Penn State,70,Lady Lions,Penn State Lady Lions,Penn State
254000051,2005,post-season,2005-03-20,2,2335,away,FALSE,Liberty,78,Flames,Liberty Flames,Liberty
254000039,2005,post-season,2005-03-20,2,52,home,FALSE,Florida State,87,Seminoles,Florida State Seminoles,Florida St
254000039,2005,post-season,2005-03-20,2,257,away,FALSE,Richmond,54,Spiders,Richmond Spiders,Richmond
254000016,2005,post-season,2005-03-20,2,2633,home,FALSE,Tennessee,94,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
254000016,2005,post-season,2005-03-20,2,2717,away,FALSE,Western Carolina,43,Catamounts,Western Carolina Catamounts,W Carolina
254000002,2005,post-season,2005-03-20,2,145,home,FALSE,Ole Miss,57,Rebels,Ole Miss Rebels,Ole Miss
254000002,2005,post-season,2005-03-20,2,45,away,FALSE,George Washington,60,Revolutionaries,George Washington Revolutionaries,G Washington
