game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250010179,2005,regular-season,2005-01-01,2,179,home,FALSE,St. Bonaventure,54,Bonnies,St. Bonaventure Bonnies,St Bonaventure
250010179,2005,regular-season,2005-01-01,2,160,away,FALSE,New Hampshire,37,Wildcats,New Hampshire Wildcats,New Hampshire
250012199,2005,regular-season,2005-01-01,2,2199,home,FALSE,Eastern Michigan,71,Eagles,Eastern Michigan Eagles,E Michigan
250012199,2005,regular-season,2005-01-01,2,171,away,FALSE,Columbia,46,Lions,Columbia Lions,Columbia
250012567,2005,regular-season,2005-01-01,2,2567,home,FALSE,SMU,75,Mustangs,SMU Mustangs,SMU
250012567,2005,regular-season,2005-01-01,2,202,away,FALSE,Tulsa,60,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
250010254,2005,regular-season,2005-01-01,2,254,home,FALSE,Utah,62,Utes,Utah Utes,Utah
250010254,2005,regular-season,2005-01-01,2,2870,away,FALSE,Purdue Fort Wayne,42,Mastodons,Purdue Fort Wayne Mastodons,Purdue FW
250012287,2005,regular-season,2005-01-01,2,2287,home,FALSE,Illinois State,82,Redbirds,Illinois State Redbirds,Illinois St
250012287,2005,regular-season,2005-01-01,2,282,away,FALSE,Indiana State,73,Sycamores,Indiana State Sycamores,Indiana St
250012460,2005,regular-season,2005-01-01,2,2460,home,FALSE,Northern Iowa,63,Panthers,Northern Iowa Panthers,Northern Iowa
250012460,2005,regular-season,2005-01-01,2,2724,away,FALSE,Wichita State,38,Shockers,Wichita State Shockers,Wichita St
250012348,2005,regular-season,2005-01-01,2,2348,home,FALSE,Louisiana Tech,76,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
250012348,2005,regular-season,2005-01-01,2,242,away,FALSE,Rice,66,Owls,Rice Owls,Rice
250010071,2005,regular-season,2005-01-01,2,71,home,FALSE,Bradley,74,Braves,Bradley Braves,Bradley
250010071,2005,regular-season,2005-01-01,2,2623,away,FALSE,Missouri State,87,Lady Bears,Missouri State Lady Bears,Missouri St
250012638,2005,regular-season,2005-01-01,3,2638,home,FALSE,UTEP,71,Miners,UTEP Miners,UTEP
250012638,2005,regular-season,2005-01-01,3,68,away,FALSE,Boise State,69,Broncos,Boise State Broncos,Boise St
250010023,2005,regular-season,2005-01-01,2,23,home,FALSE,San José State,63,Spartans,San José State Spartans,San José St
250010023,2005,regular-season,2005-01-01,2,278,away,FALSE,Fresno State,79,Bulldogs,Fresno State Bulldogs,Fresno St
250010062,2005,regular-season,2005-01-01,2,62,home,FALSE,Hawai'i,71,Rainbow Wahine,Hawai'i Rainbow Wahine,Hawai'i
250010062,2005,regular-season,2005-01-01,2,2440,away,FALSE,Nevada,43,Wolf Pack,Nevada Wolf Pack,Nevada
