game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250520047,2005-02-21,2,47,home,FALSE,Howard,82,Bison,Howard Bison,Howard
250520047,2005-02-21,2,2448,away,FALSE,North Carolina A&T,51,Aggies,North Carolina A&T Aggies,NC A&T
250522217,2005-02-21,2,2217,home,FALSE,Fairfield,55,Stags,Fairfield Stags,Fairfield
250522217,2005-02-21,2,2099,away,FALSE,Canisius,57,Golden Griffins,Canisius Golden Griffins,Canisius
250522341,2005-02-21,2,2341,home,FALSE,LIU Brooklyn,57,Blackbirds,LIU Brooklyn Blackbirds,LIU Brooklyn
250522341,2005-02-21,2,2597,away,FALSE,St. Francis Brooklyn,62,Terriers,St. Francis Brooklyn Terriers,St Francis BK
250522193,2005-02-21,2,2193,home,FALSE,East Tennessee State,80,Bucs,East Tennessee State Bucs,ETSU
250522193,2005-02-21,2,2210,away,FALSE,Elon,62,Phoenix,Elon Phoenix,Elon
250520324,2005-02-21,2,324,home,FALSE,Coastal Carolina,50,Chanticleers,Coastal Carolina Chanticleers,Coastal Car
250520324,2005-02-21,2,2335,away,FALSE,Liberty,69,Flames,Liberty Flames,Liberty
250522169,2005-02-21,2,2169,home,FALSE,Delaware State,47,Hornets,Delaware State Hornets,Delaware St
250522169,2005-02-21,2,2569,away,FALSE,South Carolina State,34,Lady Bulldogs,South Carolina State Lady Bulldogs,SC State
250522065,2005-02-21,2,2065,home,FALSE,Bethune-Cookman,52,Wildcats,Bethune-Cookman Wildcats,Bethune
250522065,2005-02-21,2,2154,away,FALSE,Coppin State,63,Eagles,Coppin State Eagles,Coppin St
250520050,2005-02-21,2,50,home,FALSE,Florida A&M,75,Rattlers,Florida A&M Rattlers,Florida A&M
250520050,2005-02-21,2,2415,away,FALSE,Morgan State,51,Lady Bears,Morgan State Lady Bears,Morgan St
250522379,2005-02-21,2,2379,home,FALSE,Maryland Eastern Shore,62,Hawks,Maryland Eastern Shore Hawks,MD Eastern
250522379,2005-02-21,2,2261,away,FALSE,Hampton,57,Lady Pirates,Hampton Lady Pirates,Hampton
250522640,2005-02-21,2,2640,home,FALSE,Texas Southern,65,Tigers,Texas Southern Tigers,Texas Southern
250522640,2005-02-21,2,2400,away,FALSE,Mississippi Valley State,35,Devilettes,Mississippi Valley State Devilettes,Miss Valley St
250522582,2005-02-21,2,2582,home,FALSE,Southern,55,Jaguars,Southern Jaguars,Southern
250522582,2005-02-21,2,2010,away,FALSE,Alabama A&M,44,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
250522504,2005-02-21,2,2504,home,FALSE,Prairie View A&M,54,Lady Panthers,Prairie View A&M Lady Panthers,Prairie View
250522504,2005-02-21,2,2029,away,FALSE,Arkansas-Pine Bluff,31,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
250522016,2005-02-21,2,2016,home,FALSE,Alcorn State,67,Lady Braves,Alcorn State Lady Braves,Alcorn St
250522016,2005-02-21,2,2011,away,FALSE,Alabama State,47,Lady Hornets,Alabama State Lady Hornets,Alabama St
250522717,2005-02-21,2,2717,home,FALSE,Western Carolina,79,Catamounts,Western Carolina Catamounts,W Carolina
250522717,2005-02-21,2,2747,away,FALSE,Wofford,71,Terriers,Wofford Terriers,Wofford
250522542,2005-02-21,2,2542,home,FALSE,Savannah State,49,Tigers,Savannah State Tigers,Savannah St
250522542,2005-02-21,2,232,away,FALSE,Charleston,64,Cougars,Charleston Cougars,Charleston
250522405,2005-02-21,2,2405,home,FALSE,Monmouth,71,Hawks,Monmouth Hawks,Monmouth
250522405,2005-02-21,2,2681,away,FALSE,Wagner,58,Seahawks,Wagner Seahawks,Wagner
250522344,2005-02-21,2,2344,home,FALSE,Longwood,69,Lancers,Longwood Lancers,Longwood
250522344,2005-02-21,2,2450,away,FALSE,Norfolk State,59,Spartans,Norfolk State Spartans,Norfolk St
250522272,2005-02-21,2,2272,home,FALSE,High Point,66,Panthers,High Point Panthers,High Point
250522272,2005-02-21,2,3,away,FALSE,Birmingham-Southern,55,Panthers,Birmingham-Southern Panthers,Birm-Southern
250522229,2005-02-21,2,2229,home,FALSE,Florida International,73,Panthers,Florida International Panthers,FIU
250522229,2005-02-21,2,2443,away,FALSE,New Orleans,49,Privateers,New Orleans Privateers,New Orleans
250522127,2005-02-21,2,2127,home,FALSE,Charleston Southern,72,Buccaneers,Charleston Southern Buccaneers,Charleston So
250522127,2005-02-21,2,2515,away,FALSE,Radford,69,Highlanders,Radford Highlanders,Radford
250520290,2005-02-21,2,290,home,FALSE,Georgia Southern,56,Eagles,Georgia Southern Eagles,GA Southern
250520290,2005-02-21,2,2026,away,FALSE,App State,52,Mountaineers,App State Mountaineers,App State
250520236,2005-02-21,2,236,home,FALSE,Chattanooga,70,Mocs,Chattanooga Mocs,Chattanooga
250520236,2005-02-21,2,2430,away,FALSE,UNC Greensboro,57,Spartans,UNC Greensboro Spartans,UNC Greensboro
250520228,2005-02-21,2,228,home,FALSE,Clemson,60,Tigers,Clemson Tigers,Clemson
250520228,2005-02-21,2,154,away,FALSE,Wake Forest,68,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
250520161,2005-02-21,2,161,home,FALSE,Fairleigh Dickinson,53,Knights,Fairleigh Dickinson Knights,Fair Dickinson
250520161,2005-02-21,2,2514,away,FALSE,Quinnipiac,69,Bobcats,Quinnipiac Bobcats,Quinnipiac
250520085,2005-02-21,2,85,home,FALSE,IU Indianapolis,57,Jaguars,IU Indianapolis Jaguars,IU Indy
250520085,2005-02-21,2,2130,away,FALSE,Chicago State,54,Cougars,Chicago State Cougars,Chicago St
250522710,2005-02-21,2,2710,home,FALSE,Western Illinois,76,Leathernecks,Western Illinois Leathernecks,W Illinois
250522710,2005-02-21,2,253,away,FALSE,Southern Utah,31,Thunderbirds,Southern Utah Thunderbirds,Southern Utah
250522117,2005-02-21,3,2117,home,FALSE,Central Michigan,78,Chippewas,Central Michigan Chippewas,C Michigan
250522117,2005-02-21,3,2006,away,FALSE,Akron,77,Zips,Akron Zips,Akron
250522113,2005-02-21,2,2113,home,FALSE,Centenary (LA),50,Gentlemen,Centenary (LA) Gentlemen,Centenary (LA)
250522113,2005-02-21,2,2473,away,FALSE,Oakland,72,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
250520140,2005-02-21,2,140,home,FALSE,Kansas City,68,Roos,Kansas City Roos,Kansas City
250520140,2005-02-21,2,198,away,FALSE,Oral Roberts,72,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
250520302,2005-02-21,2,302,home,FALSE,UC Davis,59,Aggies,UC Davis Aggies,UC Davis
250520302,2005-02-21,2,299,away,FALSE,Long Beach State,70,Beach,Long Beach State Beach,Long Beach St
