game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
254000056,2005-03-21,2,251,home,FALSE,Texas,68,Longhorns,Texas Longhorns,Texas
254000056,2005-03-21,2,61,away,FALSE,Georgia,70,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
254000034,2005-03-21,2,127,home,FALSE,Michigan State,61,Spartans,Michigan State Spartans,Michigan St
254000034,2005-03-21,2,30,away,FALSE,USC,59,Trojans,USC Trojans,USC
254000013,2005-03-21,2,239,home,FALSE,Baylor,69,Bears,Baylor Bears,Baylor
254000013,2005-03-21,2,2483,away,FALSE,Oregon,46,Ducks,Oregon Ducks,Oregon
254000006,2005-03-21,2,87,home,FALSE,Notre Dame,61,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
254000006,2005-03-21,2,9,away,FALSE,Arizona State,70,Sun Devils,Arizona State Sun Devils,Arizona St
254000021,2005-03-21,2,2641,home,FALSE,Texas Tech,80,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
254000021,2005-03-21,2,2393,away,FALSE,Middle Tennessee,69,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
254000010,2005-03-21,2,135,home,FALSE,Minnesota,73,Golden Gophers,Minnesota Golden Gophers,Minnesota
254000010,2005-03-21,2,258,away,FALSE,Virginia,58,Cavaliers,Virginia Cavaliers,Virginia
254000044,2005-03-21,2,24,home,FALSE,Stanford,88,Cardinal,Stanford Cardinal,Stanford
254000044,2005-03-21,2,254,away,FALSE,Utah,62,Utes,Utah Utes,Utah
254000037,2005-03-21,2,2306,home,FALSE,Kansas State,60,Wildcats,Kansas State Wildcats,Kansas St
254000037,2005-03-21,2,238,away,FALSE,Vanderbilt,63,Commodores,Vanderbilt Commodores,Vanderbilt
