game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250200099,2005-01-20,2,99,home,FALSE,LSU,91,Tigers,LSU Tigers,LSU
250200099,2005-01-20,2,8,away,FALSE,Arkansas,45,Razorbacks,Arkansas Razorbacks,Arkansas
250200084,2005-01-20,2,84,home,FALSE,Indiana,30,Hoosiers,Indiana Hoosiers,Indiana
250200084,2005-01-20,2,194,away,FALSE,Ohio State,52,Buckeyes,Ohio State Buckeyes,Ohio State
250200024,2005-01-20,2,24,home,FALSE,Stanford,100,Cardinal,Stanford Cardinal,Stanford
250200024,2005-01-20,2,26,away,FALSE,UCLA,75,Bruins,UCLA Bruins,UCLA
250200164,2005-01-20,2,164,home,FALSE,Rutgers,74,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
250200164,2005-01-20,2,2507,away,FALSE,Providence,40,Friars,Providence Friars,Providence
250200002,2005-01-20,2,2,home,FALSE,Auburn,71,Tigers,Auburn Tigers,Auburn
250200002,2005-01-20,2,2633,away,FALSE,Tennessee,81,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
250200052,2005-01-20,3,52,home,FALSE,Florida State,79,Seminoles,Florida State Seminoles,Florida St
250200052,2005-01-20,3,153,away,FALSE,North Carolina,73,Tar Heels,North Carolina Tar Heels,North Carolina
250200135,2005-01-20,2,135,home,FALSE,Minnesota,73,Golden Gophers,Minnesota Golden Gophers,Minnesota
250200135,2005-01-20,2,130,away,FALSE,Michigan,49,Wolverines,Michigan Wolverines,Michigan
250200103,2005-01-20,2,103,home,FALSE,Boston College,76,Eagles,Boston College Eagles,Boston College
250200103,2005-01-20,2,277,away,FALSE,West Virginia,75,Mountaineers,West Virginia Mountaineers,West Virginia
250200120,2005-01-20,2,120,home,FALSE,Maryland,63,Terrapins,Maryland Terrapins,Maryland
250200120,2005-01-20,2,258,away,FALSE,Virginia,60,Cavaliers,Virginia Cavaliers,Virginia
250200145,2005-01-20,2,145,home,FALSE,Ole Miss,66,Rebels,Ole Miss Rebels,Ole Miss
250200145,2005-01-20,2,238,away,FALSE,Vanderbilt,60,Commodores,Vanderbilt Commodores,Vanderbilt
250200228,2005-01-20,2,228,home,FALSE,Clemson,66,Tigers,Clemson Tigers,Clemson
250200228,2005-01-20,2,259,away,FALSE,Virginia Tech,81,Hokies,Virginia Tech Hokies,Virginia Tech
250200213,2005-01-20,2,213,home,FALSE,Penn State,77,Lady Lions,Penn State Lady Lions,Penn State
250200213,2005-01-20,2,2509,away,FALSE,Purdue,54,Boilermakers,Purdue Boilermakers,Purdue
