game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250510002,2005-02-20,2,2,home,FALSE,Auburn,57,Tigers,Auburn Tigers,Auburn
250510002,2005-02-20,2,99,away,FALSE,LSU,62,Tigers,LSU Tigers,LSU
250510127,2005-02-20,2,127,home,FALSE,Michigan State,66,Spartans,Michigan State Spartans,Michigan St
250510127,2005-02-20,2,194,away,FALSE,Ohio State,64,Buckeyes,Ohio State Buckeyes,Ohio State
250510059,2005-02-20,2,59,home,FALSE,Georgia Tech,55,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
250510059,2005-02-20,2,150,away,FALSE,Duke,73,Blue Devils,Duke Blue Devils,Duke
250510026,2005-02-20,2,26,home,FALSE,UCLA,68,Bruins,UCLA Bruins,UCLA
250510026,2005-02-20,2,24,away,FALSE,Stanford,81,Cardinal,Stanford Cardinal,Stanford
250510008,2005-02-20,2,8,home,FALSE,Arkansas,71,Razorbacks,Arkansas Razorbacks,Arkansas
250510008,2005-02-20,2,2633,away,FALSE,Tennessee,84,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
250510153,2005-02-20,3,153,home,FALSE,North Carolina,75,Tar Heels,North Carolina Tar Heels,North Carolina
250510153,2005-02-20,3,152,away,FALSE,NC State,72,Wolfpack,NC State Wolfpack,NC State
250510235,2005-02-20,2,235,home,FALSE,Memphis,59,Tigers,Memphis Tigers,Memphis
250510235,2005-02-20,2,305,away,FALSE,DePaul,95,Blue Demons,DePaul Blue Demons,DePaul
250510135,2005-02-20,2,135,home,FALSE,Minnesota,84,Golden Gophers,Minnesota Golden Gophers,Minnesota
250510135,2005-02-20,2,275,away,FALSE,Wisconsin,53,Badgers,Wisconsin Badgers,Wisconsin
250510145,2005-02-20,2,145,home,FALSE,Ole Miss,72,Rebels,Ole Miss Rebels,Ole Miss
250510145,2005-02-20,2,61,away,FALSE,Georgia,61,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
250510218,2005-02-20,2,218,home,FALSE,Temple,69,Owls,Temple Owls,Temple
250510218,2005-02-20,2,2168,away,FALSE,Dayton,58,Flyers,Dayton Flyers,Dayton
250510258,2005-02-20,2,258,home,FALSE,Virginia,63,Cavaliers,Virginia Cavaliers,Virginia
250510258,2005-02-20,2,120,away,FALSE,Maryland,61,Terrapins,Maryland Terrapins,Maryland
250510057,2005-02-20,2,57,home,FALSE,Florida,69,Gators,Florida Gators,Florida
250510057,2005-02-20,2,238,away,FALSE,Vanderbilt,76,Commodores,Vanderbilt Commodores,Vanderbilt
250510213,2005-02-20,2,213,home,FALSE,Penn State,83,Lady Lions,Penn State Lady Lions,Penn State
250510213,2005-02-20,2,77,away,FALSE,Northwestern,56,Wildcats,Northwestern Wildcats,Northwestern
