game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
253572870,2005-12-23,2,2870,home,FALSE,Purdue Fort Wayne,44,Mastodons,Purdue Fort Wayne Mastodons,Purdue FW
253572870,2005-12-23,2,2737,away,FALSE,Winthrop,60,Eagles,Winthrop Eagles,Winthrop
253570179,2005-12-23,2,179,home,FALSE,St. Bonaventure,60,Bonnies,St. Bonaventure Bonnies,St Bonaventure
253570179,2005-12-23,2,130,away,FALSE,Michigan,68,Wolverines,Michigan Wolverines,Michigan
253570228,2005-12-23,2,228,home,FALSE,Clemson,97,Tigers,Clemson Tigers,Clemson
253570228,2005-12-23,2,2542,away,FALSE,Savannah State,62,Tigers,Savannah State Tigers,Savannah St
253572250,2005-12-23,2,2250,home,FALSE,Gonzaga,68,Bulldogs,Gonzaga Bulldogs,Gonzaga
253572250,2005-12-23,2,23,away,FALSE,San José State,53,Spartans,San José State Spartans,San José St
253572612,2005-12-23,2,2612,home,FALSE,Saint Peter's,75,Peacocks,Saint Peter's Peacocks,Saint Peter's
253572612,2005-12-23,2,47,away,FALSE,Howard,67,Bison,Howard Bison,Howard
253570275,2005-12-23,2,275,home,FALSE,Wisconsin,61,Badgers,Wisconsin Badgers,Wisconsin
253570275,2005-12-23,2,2710,away,FALSE,Western Illinois,70,Leathernecks,Western Illinois Leathernecks,W Illinois
253572294,2005-12-23,2,2294,home,FALSE,Iowa,74,Hawkeyes,Iowa Hawkeyes,Iowa
253572294,2005-12-23,2,156,away,FALSE,Creighton,64,Bluejays,Creighton Bluejays,Creighton
