game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250540127,2005,regular-season,2005-02-23,2,127,home,FALSE,Michigan State,77,Spartans,Michigan State Spartans,Michigan St
250540127,2005,regular-season,2005-02-23,2,130,away,FALSE,Michigan,34,Wolverines,Michigan Wolverines,Michigan
250542305,2005,regular-season,2005-02-23,2,2305,home,FALSE,Kansas,60,Jayhawks,Kansas Jayhawks,Kansas
250542305,2005,regular-season,2005-02-23,2,239,away,FALSE,Baylor,70,Bears,Baylor Bears,Baylor
250540251,2005,regular-season,2005-02-23,2,251,home,FALSE,Texas,83,Longhorns,Texas Longhorns,Texas
250540251,2005,regular-season,2005-02-23,2,38,away,FALSE,Colorado,40,Buffaloes,Colorado Buffaloes,Colorado
250540201,2005,regular-season,2005-02-23,2,201,home,FALSE,Oklahoma,70,Sooners,Oklahoma Sooners,Oklahoma
250540201,2005,regular-season,2005-02-23,2,2641,away,FALSE,Texas Tech,83,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
250540158,2005,regular-season,2005-02-23,2,158,home,FALSE,Nebraska,69,Cornhuskers,Nebraska Cornhuskers,Nebraska
250540158,2005,regular-season,2005-02-23,2,2306,away,FALSE,Kansas State,94,Wildcats,Kansas State Wildcats,Kansas St
250540142,2005,regular-season,2005-02-23,2,142,home,FALSE,Missouri,70,Tigers,Missouri Tigers,Missouri
250540142,2005,regular-season,2005-02-23,2,66,away,FALSE,Iowa State,76,Cyclones,Iowa State Cyclones,Iowa State
