game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
253640301,2006,regular-season,2005-12-30,2,301,home,FALSE,San Diego,52,Toreros,San Diego Toreros,San Diego
253640301,2006,regular-season,2005-12-30,2,150,away,FALSE,Duke,119,Blue Devils,Duke Blue Devils,Duke
253640099,2006,regular-season,2005-12-30,2,99,home,FALSE,LSU,87,Tigers,LSU Tigers,LSU
253640099,2006,regular-season,2005-12-30,2,58,away,FALSE,South Florida,44,Bulls,South Florida Bulls,South Florida
253640120,2006,regular-season,2005-12-30,2,120,home,FALSE,Maryland,92,Terrapins,Maryland Terrapins,Maryland
253640120,2006,regular-season,2005-12-30,2,231,away,FALSE,Furman,58,Paladins,Furman Paladins,Furman
253640164,2006,regular-season,2005-12-30,2,164,home,FALSE,Rutgers,63,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
253640164,2006,regular-season,2005-12-30,2,251,away,FALSE,Texas,49,Longhorns,Texas Longhorns,Texas
253640127,2006,regular-season,2005-12-30,2,127,home,FALSE,Michigan State,75,Spartans,Michigan State Spartans,Michigan St
253640127,2006,regular-season,2005-12-30,2,2117,away,FALSE,Central Michigan,50,Chippewas,Central Michigan Chippewas,C Michigan
253640024,2006,regular-season,2005-12-30,2,24,home,FALSE,Stanford,77,Cardinal,Stanford Cardinal,Stanford
253640024,2006,regular-season,2005-12-30,2,30,away,FALSE,USC,56,Trojans,USC Trojans,USC
253640167,2006,regular-season,2005-12-30,2,167,home,FALSE,New Mexico,70,Lobos,New Mexico Lobos,New Mexico
253640167,2006,regular-season,2005-12-30,2,201,away,FALSE,Oklahoma,83,Sooners,Oklahoma Sooners,Oklahoma
253642630,2006,regular-season,2005-12-30,2,2630,home,FALSE,UT Martin,47,Skyhawks,UT Martin Skyhawks,UT Martin
253642630,2006,regular-season,2005-12-30,2,61,away,FALSE,Georgia,81,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
253640238,2006,regular-season,2005-12-30,2,238,home,FALSE,Vanderbilt,92,Commodores,Vanderbilt Commodores,Vanderbilt
253640238,2006,regular-season,2005-12-30,2,2729,away,FALSE,William & Mary,66,Tribe,William & Mary Tribe,William & Mary
253640254,2006,regular-season,2005-12-30,2,254,home,FALSE,Utah,79,Utes,Utah Utes,Utah
253640254,2006,regular-season,2005-12-30,2,253,away,FALSE,Southern Utah,47,Thunderbirds,Southern Utah Thunderbirds,Southern Utah
