game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
253292250,2005-11-25,2,2250,home,FALSE,Gonzaga,65,Bulldogs,Gonzaga Bulldogs,Gonzaga
253292250,2005-11-25,2,2633,away,FALSE,Tennessee,79,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
253290158,2005-11-25,2,158,home,FALSE,Nebraska,55,Cornhuskers,Nebraska Cornhuskers,Nebraska
253290158,2005-11-25,2,99,away,FALSE,LSU,74,Tigers,LSU Tigers,LSU
253292454,2005-11-25,2,164,home,FALSE,Rutgers,66,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
253292454,2005-11-25,2,2454,away,FALSE,North Florida,36,Ospreys,North Florida Ospreys,North Florida
253290153,2005-11-25,2,153,home,FALSE,North Carolina,79,Tar Heels,North Carolina Tar Heels,North Carolina
253290153,2005-11-25,2,9,away,FALSE,Arizona State,72,Sun Devils,Arizona State Sun Devils,Arizona St
253290120,2005-11-25,2,127,home,FALSE,Michigan State,61,Spartans,Michigan State Spartans,Michigan St
253290120,2005-11-25,2,120,away,FALSE,Maryland,75,Terrapins,Maryland Terrapins,Maryland
253290026,2005-11-25,2,26,home,FALSE,UCLA,84,Bruins,UCLA Bruins,UCLA
253290026,2005-11-25,2,61,away,FALSE,Georgia,64,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
253292440,2005-11-25,2,135,home,FALSE,Minnesota,83,Golden Gophers,Minnesota Golden Gophers,Minnesota
253292440,2005-11-25,2,2440,away,FALSE,Nevada,75,Wolf Pack,Nevada Wolf Pack,Nevada
253292199,2005-11-25,2,2199,home,FALSE,Eastern Michigan,49,Eagles,Eastern Michigan Eagles,E Michigan
253292199,2005-11-25,2,305,away,FALSE,DePaul,64,Blue Demons,DePaul Blue Demons,DePaul
253290251,2005-11-25,2,251,home,FALSE,Texas,59,Longhorns,Texas Longhorns,Texas
253290251,2005-11-25,2,2579,away,FALSE,South Carolina,55,Gamecocks,South Carolina Gamecocks,South Carolina
253290045,2005-11-25,2,45,home,FALSE,George Washington,49,Revolutionaries,George Washington Revolutionaries,G Washington
253290045,2005-11-25,2,2509,away,FALSE,Purdue,47,Boilermakers,Purdue Boilermakers,Purdue
253290238,2005-11-25,2,238,home,FALSE,Vanderbilt,83,Commodores,Vanderbilt Commodores,Vanderbilt
253290238,2005-11-25,2,2127,away,FALSE,Charleston Southern,39,Buccaneers,Charleston Southern Buccaneers,Charleston So
253280201,2005-11-25,2,201,home,FALSE,Oklahoma,85,Sooners,Oklahoma Sooners,Oklahoma
253280201,2005-11-25,2,2294,away,FALSE,Iowa,68,Hawkeyes,Iowa Hawkeyes,Iowa
253290167,2005-11-25,2,167,home,FALSE,New Mexico,61,Lobos,New Mexico Lobos,New Mexico
253290167,2005-11-25,2,2368,away,FALSE,Marist,54,Red Foxes,Marist Red Foxes,Marist
