game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
310292132,2011,regular-season,2011-01-29,2,2132,home,FALSE,Cincinnati,46,Bearcats,Cincinnati Bearcats,Cincinnati
310292132,2011,regular-season,2011-01-29,2,41,away,FALSE,UConn,80,Huskies,UConn Huskies,UConn
310290204,2011,regular-season,2011-01-29,2,204,home,FALSE,Oregon State,44,Beavers,Oregon State Beavers,Oregon St
310290204,2011,regular-season,2011-01-29,2,24,away,FALSE,Stanford,74,Cardinal,Stanford Cardinal,Stanford
310292752,2011,regular-season,2011-01-29,2,2752,home,FALSE,Xavier,67,Musketeers,Xavier Musketeers,Xavier
310292752,2011,regular-season,2011-01-29,2,227,away,FALSE,Rhode Island,45,Rams,Rhode Island Rams,Rhode Island
310290222,2011,regular-season,2011-01-29,2,222,home,FALSE,Villanova,43,Wildcats,Villanova Wildcats,Villanova
310290222,2011,regular-season,2011-01-29,2,87,away,FALSE,Notre Dame,58,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
310290026,2011,regular-season,2011-01-29,2,26,home,FALSE,UCLA,70,Bruins,UCLA Bruins,UCLA
310290026,2011,regular-season,2011-01-29,2,12,away,FALSE,Arizona,60,Wildcats,Arizona Wildcats,Arizona
310290197,2011,regular-season,2011-01-29,2,197,home,FALSE,Oklahoma State,77,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
310290197,2011,regular-season,2011-01-29,2,201,away,FALSE,Oklahoma,82,Sooners,Oklahoma Sooners,Oklahoma
310292550,2011,regular-season,2011-01-29,2,2550,home,FALSE,Seton Hall,41,Pirates,Seton Hall Pirates,Seton Hall
310292550,2011,regular-season,2011-01-29,2,46,away,FALSE,Georgetown,59,Hoyas,Georgetown Hoyas,Georgetown
310292674,2011,regular-season,2011-01-29,2,2674,home,FALSE,Valparaiso,50,Beacons,Valparaiso Beacons,Valparaiso
310292674,2011,regular-season,2011-01-29,2,2739,away,FALSE,Green Bay,69,Phoenix,Green Bay Phoenix,Green Bay
310290066,2011,regular-season,2011-01-29,2,66,home,FALSE,Iowa State,71,Cyclones,Iowa State Cyclones,Iowa State
310290066,2011,regular-season,2011-01-29,2,142,away,FALSE,Missouri,56,Tigers,Missouri Tigers,Missouri
