game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240662633,2004,regular-season,2004-03-06,3,2633,home,FALSE,Tennessee,66,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
240662633,2004,regular-season,2004-03-06,3,61,away,FALSE,Georgia,68,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
240660150,2004,regular-season,2004-03-06,2,150,home,FALSE,Duke,77,Blue Devils,Duke Blue Devils,Duke
240660150,2004,regular-season,2004-03-06,2,154,away,FALSE,Wake Forest,59,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
240662348,2004,regular-season,2004-03-06,2,2348,home,FALSE,Louisiana Tech,81,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
240662348,2004,regular-season,2004-03-06,2,202,away,FALSE,Tulsa,57,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
240660153,2004,regular-season,2004-03-06,2,153,home,FALSE,North Carolina,64,Tar Heels,North Carolina Tar Heels,North Carolina
240660153,2004,regular-season,2004-03-06,2,258,away,FALSE,Virginia,45,Cavaliers,Virginia Cavaliers,Virginia
240660248,2004,regular-season,2004-03-06,2,248,home,FALSE,Houston,67,Cougars,Houston Cougars,Houston
240660248,2004,regular-season,2004-03-06,2,269,away,FALSE,Marquette,59,Golden Eagles,Marquette Golden Eagles,Marquette
240660024,2004,regular-season,2004-03-06,2,24,home,FALSE,Stanford,80,Cardinal,Stanford Cardinal,Stanford
240660024,2004,regular-season,2004-03-06,2,25,away,FALSE,California,65,Golden Bears,California Golden Bears,California
240660099,2004,regular-season,2004-03-06,2,99,home,FALSE,LSU,66,Tigers,LSU Tigers,LSU
240660099,2004,regular-season,2004-03-06,2,238,away,FALSE,Vanderbilt,78,Commodores,Vanderbilt Commodores,Vanderbilt
240662628,2004,regular-season,2004-03-06,2,2628,home,FALSE,TCU,69,Horned Frogs,TCU Horned Frogs,TCU
240662628,2004,regular-season,2004-03-06,2,97,away,FALSE,Louisville,59,Cardinals,Louisville Cardinals,Louisville
