game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240310041,2004,regular-season,2004-01-31,2,41,home,FALSE,UConn,82,Huskies,UConn Huskies,UConn
240310041,2004,regular-season,2004-01-31,2,2599,away,FALSE,St. John's,49,Red Storm,St. John's Red Storm,St John's
240310024,2004,regular-season,2004-01-31,2,24,home,FALSE,Stanford,91,Cardinal,Stanford Cardinal,Stanford
240310024,2004,regular-season,2004-01-31,2,265,away,FALSE,Washington State,67,Cougars,Washington State Cougars,Washington St
240312348,2004,regular-season,2004-01-31,2,2348,home,FALSE,Louisiana Tech,75,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
240312348,2004,regular-season,2004-01-31,2,2638,away,FALSE,UTEP,58,Miners,UTEP Miners,UTEP
240310142,2004,regular-season,2004-01-31,2,142,home,FALSE,Missouri,66,Tigers,Missouri Tigers,Missouri
240310142,2004,regular-season,2004-01-31,2,38,away,FALSE,Colorado,68,Buffaloes,Colorado Buffaloes,Colorado
240312306,2004,regular-season,2004-01-31,2,2306,home,FALSE,Kansas State,74,Wildcats,Kansas State Wildcats,Kansas St
240312306,2004,regular-season,2004-01-31,2,201,away,FALSE,Oklahoma,65,Sooners,Oklahoma Sooners,Oklahoma
240312429,2004,regular-season,2004-01-31,2,2429,home,FALSE,Charlotte,74,49ers,Charlotte 49ers,Charlotte
240312429,2004,regular-season,2004-01-31,2,305,away,FALSE,DePaul,70,Blue Demons,DePaul Blue Demons,DePaul
240310239,2004,regular-season,2004-01-31,2,239,home,FALSE,Baylor,67,Bears,Baylor Bears,Baylor
240310239,2004,regular-season,2004-01-31,2,158,away,FALSE,Nebraska,57,Cornhuskers,Nebraska Cornhuskers,Nebraska
240312390,2004,regular-season,2004-01-31,2,2390,home,FALSE,Miami,69,Hurricanes,Miami Hurricanes,Miami
240312390,2004,regular-season,2004-01-31,2,164,away,FALSE,Rutgers,76,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
240310005,2004,regular-season,2004-01-31,2,5,home,FALSE,UAB,66,Blazers,UAB Blazers,UAB
240310005,2004,regular-season,2004-01-31,2,2628,away,FALSE,TCU,96,Horned Frogs,TCU Horned Frogs,TCU
240310183,2004,regular-season,2004-01-31,2,183,home,FALSE,Syracuse,60,Orange,Syracuse Orange,Syracuse
240310183,2004,regular-season,2004-01-31,2,259,away,FALSE,Virginia Tech,75,Hokies,Virginia Tech Hokies,Virginia Tech
