game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240402747,2004,regular-season,2004-02-09,2,2747,home,FALSE,Wofford,48,Terriers,Wofford Terriers,Wofford
240402747,2004,regular-season,2004-02-09,2,2026,away,FALSE,App State,65,Mountaineers,App State Mountaineers,App State
240400236,2004,regular-season,2004-02-09,2,236,home,FALSE,Chattanooga,77,Mocs,Chattanooga Mocs,Chattanooga
240400236,2004,regular-season,2004-02-09,2,2166,away,FALSE,Davidson,50,Wildcats,Davidson Wildcats,Davidson
240402569,2004,regular-season,2004-02-09,2,2569,home,FALSE,South Carolina State,56,Lady Bulldogs,South Carolina State Lady Bulldogs,SC State
240402569,2004,regular-season,2004-02-09,2,2450,away,FALSE,Norfolk State,65,Spartans,Norfolk State Spartans,Norfolk St
240402448,2004,regular-season,2004-02-09,2,2448,home,FALSE,North Carolina A&T,60,Aggies,North Carolina A&T Aggies,NC A&T
240402448,2004,regular-season,2004-02-09,2,2261,away,FALSE,Hampton,72,Lady Pirates,Hampton Lady Pirates,Hampton
240402198,2004,regular-season,2004-02-09,2,2198,home,FALSE,Eastern Kentucky,66,Colonels,Eastern Kentucky Colonels,E Kentucky
240402198,2004,regular-season,2004-02-09,2,2634,away,FALSE,Tennessee State,43,Lady Tigers,Tennessee State Lady Tigers,Tennessee St
240400050,2004,regular-season,2004-02-09,2,50,home,FALSE,Florida A&M,72,Rattlers,Florida A&M Rattlers,Florida A&M
240400050,2004,regular-season,2004-02-09,2,2415,away,FALSE,Morgan State,61,Lady Bears,Morgan State Lady Bears,Morgan St
240402210,2004,regular-season,2004-02-09,2,2210,home,FALSE,Elon,58,Phoenix,Elon Phoenix,Elon
240402210,2004,regular-season,2004-02-09,2,290,away,FALSE,Georgia Southern,53,Eagles,Georgia Southern Eagles,GA Southern
240402065,2004,regular-season,2004-02-09,3,2065,home,FALSE,Bethune-Cookman,60,Wildcats,Bethune-Cookman Wildcats,Bethune
240402065,2004,regular-season,2004-02-09,3,2154,away,FALSE,Coppin State,62,Eagles,Coppin State Eagles,Coppin St
240400047,2004,regular-season,2004-02-09,2,47,home,FALSE,Howard,88,Bison,Howard Bison,Howard
240400047,2004,regular-season,2004-02-09,2,2379,away,FALSE,Maryland Eastern Shore,74,Hawks,Maryland Eastern Shore Hawks,MD Eastern
240402755,2004,regular-season,2004-02-09,2,2755,home,FALSE,Grambling,77,Lady Tigers,Grambling Lady Tigers,Grambling
240402755,2004,regular-season,2004-02-09,2,2016,away,FALSE,Alcorn State,51,Lady Braves,Alcorn State Lady Braves,Alcorn St
240402400,2004,regular-season,2004-02-09,2,2400,home,FALSE,Mississippi Valley State,54,Devilettes,Mississippi Valley State Devilettes,Miss Valley St
240402400,2004,regular-season,2004-02-09,2,2010,away,FALSE,Alabama A&M,47,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
240402296,2004,regular-season,2004-02-09,2,2296,home,FALSE,Jackson State,56,Lady Tigers,Jackson State Lady Tigers,Jackson St
240402296,2004,regular-season,2004-02-09,2,2582,away,FALSE,Southern,53,Jaguars,Southern Jaguars,Southern
240402029,2004,regular-season,2004-02-09,2,2029,home,FALSE,Arkansas-Pine Bluff,45,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
240402029,2004,regular-season,2004-02-09,2,2011,away,FALSE,Alabama State,49,Lady Hornets,Alabama State Lady Hornets,Alabama St
240402598,2004,regular-season,2004-02-09,2,2598,home,FALSE,St. Francis (PA),79,Red Flash,St. Francis (PA) Red Flash,St Francis PA
240402598,2004,regular-season,2004-02-09,2,2681,away,FALSE,Wagner,52,Seahawks,Wagner Seahawks,Wagner
240402542,2004,regular-season,2004-02-09,2,2542,home,FALSE,Savannah State,62,Tigers,Savannah State Tigers,Savannah St
240402542,2004,regular-season,2004-02-09,2,2169,away,FALSE,Delaware State,59,Hornets,Delaware State Hornets,Delaware St
240402430,2004,regular-season,2004-02-09,2,2430,home,FALSE,UNC Greensboro,78,Spartans,UNC Greensboro Spartans,UNC Greensboro
240402430,2004,regular-season,2004-02-09,2,232,away,FALSE,Charleston,63,Cougars,Charleston Cougars,Charleston
240402193,2004,regular-season,2004-02-09,2,2193,home,FALSE,East Tennessee State,78,Bucs,East Tennessee State Bucs,ETSU
240402193,2004,regular-season,2004-02-09,2,2717,away,FALSE,Western Carolina,73,Catamounts,Western Carolina Catamounts,W Carolina
