game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240590222,2004,regular-season,2004-02-28,2,222,home,FALSE,Villanova,59,Wildcats,Villanova Wildcats,Villanova
240590222,2004,regular-season,2004-02-28,2,41,away,FALSE,UConn,56,Huskies,UConn Huskies,UConn
240590068,2004,regular-season,2004-02-28,2,68,home,FALSE,Boise State,48,Broncos,Boise State Broncos,Boise St
240590068,2004,regular-season,2004-02-28,2,2348,away,FALSE,Louisiana Tech,80,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
240592641,2004,regular-season,2004-02-28,2,2641,home,FALSE,Texas Tech,60,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
240592641,2004,regular-season,2004-02-28,2,38,away,FALSE,Colorado,51,Buffaloes,Colorado Buffaloes,Colorado
240590204,2004,regular-season,2004-02-28,1,204,home,FALSE,Oregon State,35,Beavers,Oregon State Beavers,Oregon St
240590204,2004,regular-season,2004-02-28,1,24,away,FALSE,Stanford,38,Cardinal,Stanford Cardinal,Stanford
240590239,2004,regular-season,2004-02-28,2,239,home,FALSE,Baylor,80,Bears,Baylor Bears,Baylor
240590239,2004,regular-season,2004-02-28,2,245,away,FALSE,Texas A&M,55,Aggies,Texas A&M Aggies,Texas A&M
240592390,2004,regular-season,2004-02-28,2,2390,home,FALSE,Miami,82,Hurricanes,Miami Hurricanes,Miami
240592390,2004,regular-season,2004-02-28,2,277,away,FALSE,West Virginia,74,Mountaineers,West Virginia Mountaineers,West Virginia
240590197,2004,regular-season,2004-02-28,2,197,home,FALSE,Oklahoma State,44,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
240590197,2004,regular-season,2004-02-28,2,201,away,FALSE,Oklahoma,78,Sooners,Oklahoma Sooners,Oklahoma
