game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220500251,2002-02-19,3,251,home,FALSE,Texas,68,Longhorns,Texas Longhorns,Texas
220500251,2002-02-19,3,201,away,FALSE,Oklahoma,62,Sooners,Oklahoma Sooners,Oklahoma
220502641,2002-02-19,2,2641,home,FALSE,Texas Tech,95,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
220502641,2002-02-19,2,245,away,FALSE,Texas A&M,64,Aggies,Texas A&M Aggies,Texas A&M
220500087,2002-02-19,2,87,home,FALSE,Notre Dame,72,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
220500087,2002-02-19,2,277,away,FALSE,West Virginia,63,Mountaineers,West Virginia Mountaineers,West Virginia
220500061,2002-02-19,2,61,home,FALSE,Georgia,76,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
220500061,2002-02-19,2,98,away,FALSE,Western Kentucky,58,Lady Toppers,Western Kentucky Lady Toppers,Western KY
220502132,2002-02-19,2,2132,home,FALSE,Cincinnati,73,Bearcats,Cincinnati Bearcats,Cincinnati
220502132,2002-02-19,2,96,away,FALSE,Kentucky,57,Wildcats,Kentucky Wildcats,Kentucky
