game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220450024,2002-02-14,2,24,home,FALSE,Stanford,81,Cardinal,Stanford Cardinal,Stanford
220450024,2002-02-14,2,264,away,FALSE,Washington,65,Huskies,Washington Huskies,Washington
220450344,2002-02-14,2,344,home,FALSE,Mississippi State,78,Bulldogs,Mississippi State Bulldogs,Mississippi St
220450344,2002-02-14,2,2633,away,FALSE,Tennessee,80,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
220450238,2002-02-14,2,238,home,FALSE,Vanderbilt,77,Commodores,Vanderbilt Commodores,Vanderbilt
220450238,2002-02-14,2,99,away,FALSE,LSU,60,Tigers,LSU Tigers,LSU
220450135,2002-02-14,2,135,home,FALSE,Minnesota,73,Golden Gophers,Minnesota Golden Gophers,Minnesota
220450135,2002-02-14,2,2509,away,FALSE,Purdue,64,Boilermakers,Purdue Boilermakers,Purdue
220452579,2002-02-14,2,2579,home,FALSE,South Carolina,69,Gamecocks,South Carolina Gamecocks,South Carolina
220452579,2002-02-14,2,333,away,FALSE,Alabama,54,Crimson Tide,Alabama Crimson Tide,Alabama
220450057,2002-02-14,2,57,home,FALSE,Florida,81,Gators,Florida Gators,Florida
220450057,2002-02-14,2,96,away,FALSE,Kentucky,59,Wildcats,Kentucky Wildcats,Kentucky
220450197,2002-02-14,2,197,home,FALSE,Oklahoma State,58,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
220450197,2002-02-14,2,2641,away,FALSE,Texas Tech,55,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
220452439,2002-02-14,2,2439,home,FALSE,UNLV,71,Lady Rebels,UNLV Lady Rebels,UNLV
220452439,2002-02-14,2,36,away,FALSE,Colorado State,59,Rams,Colorado State Rams,Colorado St
220450153,2002-02-14,2,153,home,FALSE,North Carolina,86,Tar Heels,North Carolina Tar Heels,North Carolina
220450153,2002-02-14,2,228,away,FALSE,Clemson,76,Tigers,Clemson Tigers,Clemson
220450275,2002-02-14,2,275,home,FALSE,Wisconsin,80,Badgers,Wisconsin Badgers,Wisconsin
220450275,2002-02-14,2,77,away,FALSE,Northwestern,47,Wildcats,Northwestern Wildcats,Northwestern
