game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220132633,2002-01-13,2,2633,home,FALSE,Tennessee,79,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
220132633,2002-01-13,2,99,away,FALSE,LSU,67,Tigers,LSU Tigers,LSU
220130024,2002-01-13,2,24,home,FALSE,Stanford,91,Cardinal,Stanford Cardinal,Stanford
220130024,2002-01-13,2,2483,away,FALSE,Oregon,76,Ducks,Oregon Ducks,Oregon
220130077,2002-01-13,2,77,home,FALSE,Northwestern,65,Wildcats,Northwestern Wildcats,Northwestern
220130077,2002-01-13,2,275,away,FALSE,Wisconsin,70,Badgers,Wisconsin Badgers,Wisconsin
220130152,2002-01-13,2,152,home,FALSE,NC State,68,Wolfpack,NC State Wolfpack,NC State
220130152,2002-01-13,2,150,away,FALSE,Duke,73,Blue Devils,Duke Blue Devils,Duke
220130238,2002-01-13,2,238,home,FALSE,Vanderbilt,62,Commodores,Vanderbilt Commodores,Vanderbilt
220130238,2002-01-13,2,145,away,FALSE,Ole Miss,42,Rebels,Ole Miss Rebels,Ole Miss
220132579,2002-01-13,2,2579,home,FALSE,South Carolina,91,Gamecocks,South Carolina Gamecocks,South Carolina
220132579,2002-01-13,2,8,away,FALSE,Arkansas,66,Razorbacks,Arkansas Razorbacks,Arkansas
220130251,2002-01-13,3,251,home,FALSE,Texas,87,Longhorns,Texas Longhorns,Texas
220130251,2002-01-13,3,2641,away,FALSE,Texas Tech,83,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
220130062,2002-01-13,2,62,home,FALSE,Hawai'i,55,Rainbow Wahine,Hawai'i Rainbow Wahine,Hawai'i
220130062,2002-01-13,2,2348,away,FALSE,Louisiana Tech,67,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
220132509,2002-01-13,2,2509,home,FALSE,Purdue,80,Boilermakers,Purdue Boilermakers,Purdue
220132509,2002-01-13,2,194,away,FALSE,Ohio State,43,Buckeyes,Ohio State Buckeyes,Ohio State
220130344,2002-01-13,2,344,home,FALSE,Mississippi State,84,Bulldogs,Mississippi State Bulldogs,Mississippi St
220130344,2002-01-13,2,61,away,FALSE,Georgia,82,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
220130228,2002-01-13,2,228,home,FALSE,Clemson,85,Tigers,Clemson Tigers,Clemson
220130228,2002-01-13,2,153,away,FALSE,North Carolina,89,Tar Heels,North Carolina Tar Heels,North Carolina
220130057,2002-01-13,2,57,home,FALSE,Florida,83,Gators,Florida Gators,Florida
220130057,2002-01-13,2,333,away,FALSE,Alabama,77,Crimson Tide,Alabama Crimson Tide,Alabama
220130096,2002-01-13,2,96,home,FALSE,Kentucky,66,Wildcats,Kentucky Wildcats,Kentucky
220130096,2002-01-13,2,2,away,FALSE,Auburn,70,Tigers,Auburn Tigers,Auburn
220130139,2002-01-13,2,139,home,FALSE,Saint Louis,57,Billikens,Saint Louis Billikens,Saint Louis
220130139,2002-01-13,2,2655,away,FALSE,Tulane,56,Green Wave,Tulane Green Wave,Tulane
220130213,2002-01-13,2,213,home,FALSE,Penn State,78,Lady Lions,Penn State Lady Lions,Penn State
220130213,2002-01-13,2,130,away,FALSE,Michigan,65,Wolverines,Michigan Wolverines,Michigan
220132244,2002-01-13,2,2244,home,FALSE,George Mason,51,Patriots,George Mason Patriots,George Mason
220132244,2002-01-13,2,295,away,FALSE,Old Dominion,71,Monarchs,Old Dominion Monarchs,Old Dominion
220132132,2002-01-13,2,2132,home,FALSE,Cincinnati,87,Bearcats,Cincinnati Bearcats,Cincinnati
220132132,2002-01-13,2,2429,away,FALSE,Charlotte,58,49ers,Charlotte 49ers,Charlotte
