game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220052633,2002,regular-season,2002-01-05,2,2633,home,FALSE,Tennessee,72,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
220052633,2002,regular-season,2002-01-05,2,41,away,FALSE,UConn,86,Huskies,UConn Huskies,UConn
220052641,2002,regular-season,2002-01-05,2,2641,home,FALSE,Texas Tech,68,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
220052641,2002,regular-season,2002-01-05,2,201,away,FALSE,Oklahoma,80,Sooners,Oklahoma Sooners,Oklahoma
220050066,2002,regular-season,2002-01-05,2,66,home,FALSE,Iowa State,88,Cyclones,Iowa State Cyclones,Iowa State
220050066,2002,regular-season,2002-01-05,2,158,away,FALSE,Nebraska,54,Cornhuskers,Nebraska Cornhuskers,Nebraska
220052230,2002,regular-season,2002-01-05,2,2230,home,FALSE,Fordham,55,Rams,Fordham Rams,Fordham
220052230,2002,regular-season,2002-01-05,2,24,away,FALSE,Stanford,81,Cardinal,Stanford Cardinal,Stanford
220050238,2002,regular-season,2002-01-05,2,238,home,FALSE,Vanderbilt,77,Commodores,Vanderbilt Commodores,Vanderbilt
220050238,2002,regular-season,2002-01-05,2,213,away,FALSE,Penn State,62,Lady Lions,Penn State Lady Lions,Penn State
220052306,2002,regular-season,2002-01-05,2,2306,home,FALSE,Kansas State,89,Wildcats,Kansas State Wildcats,Kansas St
220052306,2002,regular-season,2002-01-05,2,239,away,FALSE,Baylor,75,Bears,Baylor Bears,Baylor
220050127,2002,regular-season,2002-01-05,2,127,home,FALSE,Michigan State,70,Spartans,Michigan State Spartans,Michigan St
220050127,2002,regular-season,2002-01-05,2,61,away,FALSE,Georgia,49,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
220052348,2002,regular-season,2002-01-05,2,2348,home,FALSE,Louisiana Tech,90,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
220052348,2002,regular-season,2002-01-05,2,2638,away,FALSE,UTEP,53,Miners,UTEP Miners,UTEP
220050153,2002,regular-season,2002-01-05,2,153,home,FALSE,North Carolina,76,Tar Heels,North Carolina Tar Heels,North Carolina
220050153,2002,regular-season,2002-01-05,2,2329,away,FALSE,Lehigh,47,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
220052655,2002,regular-season,2002-01-05,2,2655,home,FALSE,Tulane,69,Green Wave,Tulane Green Wave,Tulane
220052655,2002,regular-season,2002-01-05,2,2572,away,FALSE,Southern Miss,68,Lady Eagles,Southern Miss Lady Eagles,Southern Miss
