game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
223640052,2002-12-30,2,52,home,FALSE,Florida State,55,Seminoles,Florida State Seminoles,Florida St
223640052,2002-12-30,2,41,away,FALSE,UConn,74,Huskies,UConn Huskies,UConn
223640242,2002-12-30,2,242,home,FALSE,Rice,66,Owls,Rice Owls,Rice
223640242,2002-12-30,2,2641,away,FALSE,Texas Tech,70,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
223640008,2002-12-30,2,8,home,FALSE,Arkansas,87,Razorbacks,Arkansas Razorbacks,Arkansas
223640008,2002-12-30,2,2351,away,FALSE,Loyola Marymount,52,Lions,Loyola Marymount Lions,LMU
223642168,2002-12-30,2,2168,home,FALSE,Dayton,64,Flyers,Dayton Flyers,Dayton
223642168,2002-12-30,2,135,away,FALSE,Minnesota,83,Golden Gophers,Minnesota Golden Gophers,Minnesota
223640213,2002-12-30,2,213,home,FALSE,Penn State,83,Lady Lions,Penn State Lady Lions,Penn State
223640213,2002-12-30,2,158,away,FALSE,Nebraska,64,Cornhuskers,Nebraska Cornhuskers,Nebraska
223640082,2002-12-30,2,82,home,FALSE,UIC,59,Flames,UIC Flames,UIC
223640082,2002-12-30,2,2739,away,FALSE,Green Bay,78,Phoenix,Green Bay Phoenix,Green Bay
223640222,2002-12-30,2,222,home,FALSE,Villanova,88,Wildcats,Villanova Wildcats,Villanova
223640222,2002-12-30,2,2217,away,FALSE,Fairfield,42,Stags,Fairfield Stags,Fairfield
