game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220182752,2002-01-18,2,2752,home,FALSE,Xavier,82,Musketeers,Xavier Musketeers,Xavier
220182752,2002-01-18,2,2325,away,FALSE,La Salle,64,Explorers,La Salle Explorers,La Salle
220182729,2002-01-18,2,2729,home,FALSE,William & Mary,75,Tribe,William & Mary Tribe,William & Mary
220182729,2002-01-18,2,2182,away,FALSE,Drexel,71,Dragons,Drexel Dragons,Drexel
220182520,2002-01-18,2,2520,home,FALSE,Rider,56,Broncs,Rider Broncs,Rider
220182520,2002-01-18,2,2561,away,FALSE,Siena,79,Saints,Siena Saints,Siena
220182230,2002-01-18,2,2230,home,FALSE,Fordham,48,Rams,Fordham Rams,Fordham
220182230,2002-01-18,2,179,away,FALSE,St. Bonaventure,51,Bonnies,St. Bonaventure Bonnies,St Bonaventure
220182099,2002-01-18,2,2099,home,FALSE,Canisius,71,Golden Griffins,Canisius Golden Griffins,Canisius
220182099,2002-01-18,2,314,away,FALSE,Iona,76,Gaels,Iona Gaels,Iona
220180315,2002-01-18,2,315,home,FALSE,Niagara,73,Purple Eagles,Niagara Purple Eagles,Niagara
220180315,2002-01-18,2,2217,away,FALSE,Fairfield,77,Stags,Fairfield Stags,Fairfield
220180256,2002-01-18,2,256,home,FALSE,James Madison,66,Dukes,James Madison Dukes,James Madison
220180256,2002-01-18,2,350,away,FALSE,UNC Wilmington,56,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
220180045,2002-01-18,2,45,home,FALSE,George Washington,54,Revolutionaries,George Washington Revolutionaries,G Washington
220180045,2002-01-18,2,218,away,FALSE,Temple,53,Owls,Temple Owls,Temple
220182612,2002-01-18,2,2612,home,FALSE,Saint Peter's,71,Peacocks,Saint Peter's Peacocks,Saint Peter's
220182612,2002-01-18,2,2363,away,FALSE,Manhattan,57,Jaspers,Manhattan Jaspers,Manhattan
220182692,2002-01-18,2,2692,home,FALSE,Weber State,59,Wildcats,Weber State Wildcats,Weber St
220182692,2002-01-18,2,149,away,FALSE,Montana,76,Lady Griz,Montana Lady Griz,Montana
220182724,2002-01-18,2,2724,home,FALSE,Wichita State,66,Shockers,Wichita State Shockers,Wichita St
220182724,2002-01-18,2,2623,away,FALSE,Missouri State,81,Lady Bears,Missouri State Lady Bears,Missouri St
220182655,2002-01-18,2,2655,home,FALSE,Tulane,60,Green Wave,Tulane Green Wave,Tulane
220182655,2002-01-18,2,5,away,FALSE,UAB,58,Blazers,UAB Blazers,UAB
220182628,2002-01-18,2,2628,home,FALSE,TCU,73,Horned Frogs,TCU Horned Frogs,TCU
220182628,2002-01-18,2,2132,away,FALSE,Cincinnati,57,Bearcats,Cincinnati Bearcats,Cincinnati
220180305,2002-01-18,2,305,home,FALSE,DePaul,80,Blue Demons,DePaul Blue Demons,DePaul
220180305,2002-01-18,2,235,away,FALSE,Memphis,59,Tigers,Memphis Tigers,Memphis
220180269,2002-01-18,2,269,home,FALSE,Marquette,65,Golden Eagles,Marquette Golden Eagles,Marquette
220180269,2002-01-18,2,139,away,FALSE,Saint Louis,50,Billikens,Saint Louis Billikens,Saint Louis
220180248,2002-01-18,2,248,home,FALSE,Houston,71,Cougars,Houston Cougars,Houston
220180248,2002-01-18,2,97,away,FALSE,Louisville,68,Cardinals,Louisville Cardinals,Louisville
220180304,2002-01-18,2,304,home,FALSE,Idaho State,67,Bengals,Idaho State Bengals,Idaho St
220180304,2002-01-18,2,147,away,FALSE,Montana State,81,Bobcats,Montana State Bobcats,Montana St
220180279,2002-01-18,2,279,home,FALSE,Pacific,72,Tigers,Pacific Tigers,Pacific
220180279,2002-01-18,2,300,away,FALSE,UC Irvine,40,Anteaters,UC Irvine Anteaters,UC Irvine
220182463,2002-01-18,2,2463,home,FALSE,Cal State Northridge,62,Matadors,Cal State Northridge Matadors,CSU Northridge
220182463,2002-01-18,2,299,away,FALSE,Long Beach State,83,Beach,Long Beach State Beach,Long Beach St
