game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
223620099,2002-12-28,2,99,home,FALSE,LSU,76,Tigers,LSU Tigers,LSU
223620099,2002-12-28,2,251,away,FALSE,Texas,58,Longhorns,Texas Longhorns,Texas
223620058,2002-12-28,2,58,home,FALSE,South Florida,56,Bulls,South Florida Bulls,South Florida
223620058,2002-12-28,2,41,away,FALSE,UConn,72,Huskies,UConn Huskies,UConn
223622459,2002-12-28,2,2459,home,FALSE,Northern Illinois,58,Huskies,Northern Illinois Huskies,N Illinois
223622459,2002-12-28,2,2306,away,FALSE,Kansas State,63,Wildcats,Kansas State Wildcats,Kansas St
223622633,2002-12-28,2,2633,home,FALSE,Tennessee,77,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
223622633,2002-12-28,2,87,away,FALSE,Notre Dame,61,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
223622572,2002-12-28,2,2572,home,FALSE,Southern Miss,62,Lady Eagles,Southern Miss Lady Eagles,Southern Miss
223622572,2002-12-28,2,2641,away,FALSE,Texas Tech,86,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
223622628,2002-12-28,2,2628,home,FALSE,TCU,70,Horned Frogs,TCU Horned Frogs,TCU
223622628,2002-12-28,2,238,away,FALSE,Vanderbilt,53,Commodores,Vanderbilt Commodores,Vanderbilt
223620008,2002-12-28,2,8,home,FALSE,Arkansas,71,Razorbacks,Arkansas Razorbacks,Arkansas
223620008,2002-12-28,2,98,away,FALSE,Western Kentucky,61,Lady Toppers,Western Kentucky Lady Toppers,Western KY
223622750,2002-12-28,2,2750,home,FALSE,Wright State,54,Raiders,Wright State Raiders,Wright St
223622750,2002-12-28,2,135,away,FALSE,Minnesota,88,Golden Gophers,Minnesota Golden Gophers,Minnesota
223620254,2002-12-28,2,254,home,FALSE,Utah,69,Utes,Utah Utes,Utah
223620254,2002-12-28,2,344,away,FALSE,Mississippi State,65,Bulldogs,Mississippi State Bulldogs,Mississippi St
223620213,2002-12-28,2,213,home,FALSE,Penn State,96,Lady Lions,Penn State Lady Lions,Penn State
223620213,2002-12-28,2,2309,away,FALSE,Kent State,68,Golden Flashes,Kent State Golden Flashes,Kent State
223620201,2002-12-28,2,201,home,FALSE,Oklahoma,87,Sooners,Oklahoma Sooners,Oklahoma
223620201,2002-12-28,2,2546,away,FALSE,Southeast Missouri State,59,Redhawks,Southeast Missouri State Redhawks,SE Missouri
223622567,2002-12-28,2,2567,home,FALSE,SMU,57,Mustangs,SMU Mustangs,SMU
223622567,2002-12-28,2,103,away,FALSE,Boston College,67,Eagles,Boston College Eagles,Boston College
223620257,2002-12-28,2,257,home,FALSE,Richmond,72,Spiders,Richmond Spiders,Richmond
223620257,2002-12-28,2,2540,away,FALSE,UC Santa Barbara,82,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
223620258,2002-12-28,2,258,home,FALSE,Virginia,78,Cavaliers,Virginia Cavaliers,Virginia
223620258,2002-12-28,2,130,away,FALSE,Michigan,64,Wolverines,Michigan Wolverines,Michigan
