game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220142737,2002-01-14,2,2241,away,FALSE,Gardner-Webb,60,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
220142717,2002-01-14,2,2717,home,FALSE,Western Carolina,59,Catamounts,Western Carolina Catamounts,W Carolina
220142717,2002-01-14,2,232,away,FALSE,Charleston,64,Cougars,Charleston Cougars,Charleston
220142681,2002-01-14,3,2681,home,FALSE,Wagner,75,Seahawks,Wagner Seahawks,Wagner
220142681,2002-01-14,3,2514,away,FALSE,Quinnipiac,77,Bobcats,Quinnipiac Bobcats,Quinnipiac
220142598,2002-01-14,2,2598,home,FALSE,St. Francis (PA),82,Red Flash,St. Francis (PA) Red Flash,St Francis PA
220142598,2002-01-14,2,116,away,FALSE,Mount St. Mary's,69,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
220142542,2002-01-14,2,2542,home,FALSE,Savannah State,43,Tigers,Savannah State Tigers,Savannah St
220142542,2002-01-14,2,2010,away,FALSE,Alabama A&M,57,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
220142427,2002-01-14,2,2427,home,FALSE,UNC Asheville,46,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
220142427,2002-01-14,2,3,away,FALSE,Birmingham-Southern,68,Panthers,Birmingham-Southern Panthers,Birm-Southern
220142405,2002-01-14,2,2405,home,FALSE,Monmouth,89,Hawks,Monmouth Hawks,Monmouth
220142405,2002-01-14,2,2597,away,FALSE,St. Francis Brooklyn,58,Terriers,St. Francis Brooklyn Terriers,St Francis BK
220142296,2002-01-14,2,2296,home,FALSE,Jackson State,60,Lady Tigers,Jackson State Lady Tigers,Jackson St
220142296,2002-01-14,2,2504,away,FALSE,Prairie View A&M,38,Lady Panthers,Prairie View A&M Lady Panthers,Prairie View
220142272,2002-01-14,2,2272,home,FALSE,High Point,86,Panthers,High Point Panthers,High Point
220142272,2002-01-14,2,2127,away,FALSE,Charleston Southern,71,Buccaneers,Charleston Southern Buccaneers,Charleston So
220142226,2002-01-14,2,2226,home,FALSE,Florida Atlantic,70,Owls,Florida Atlantic Owls,FAU
220142226,2002-01-14,2,2382,away,FALSE,Mercer,73,Bears,Mercer Bears,Mercer
220142210,2002-01-14,2,2210,home,FALSE,Elon,65,Phoenix,Elon Phoenix,Elon
220142210,2002-01-14,2,324,away,FALSE,Coastal Carolina,55,Chanticleers,Coastal Carolina Chanticleers,Coastal Car
220142116,2002-01-14,2,2116,home,FALSE,UCF,65,Knights,UCF Knights,UCF
220142116,2002-01-14,2,2653,away,FALSE,Troy,52,Trojans,Troy Trojans,Troy
220142097,2002-01-14,2,2097,home,FALSE,Campbell,58,Fighting Camels,Campbell Fighting Camels,Campbell
220142097,2002-01-14,2,294,away,FALSE,Jacksonville,51,Dolphins,Jacksonville Dolphins,Jacksonville
220140290,2002-01-14,3,290,home,FALSE,Georgia Southern,83,Eagles,Georgia Southern Eagles,GA Southern
220140290,2002-01-14,3,231,away,FALSE,Furman,85,Paladins,Furman Paladins,Furman
220140189,2002-01-14,2,189,home,FALSE,Bowling Green,85,Falcons,Bowling Green Falcons,Bowling Green
220140189,2002-01-14,2,2006,away,FALSE,Akron,73,Zips,Akron Zips,Akron
220140161,2002-01-14,2,161,home,FALSE,Fairleigh Dickinson,56,Knights,Fairleigh Dickinson Knights,Fair Dickinson
220140161,2002-01-14,2,2341,away,FALSE,LIU Brooklyn,53,Blackbirds,LIU Brooklyn Blackbirds,LIU Brooklyn
220140107,2002-01-14,2,107,home,FALSE,Holy Cross,76,Crusaders,Holy Cross Crusaders,Holy Cross
220140107,2002-01-14,2,42,away,FALSE,Hartford,62,Hawks,Hartford Hawks,Hartford
220140059,2002-01-14,2,59,home,FALSE,Georgia Tech,61,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
220140059,2002-01-14,2,120,away,FALSE,Maryland,58,Terrapins,Maryland Terrapins,Maryland
220142529,2002-01-14,2,2529,home,FALSE,Sacred Heart,55,Pioneers,Sacred Heart Pioneers,Sacred Heart
220142529,2002-01-14,2,2115,away,FALSE,Central Connecticut,38,Blue Devils,Central Connecticut Blue Devils,C Connecticut
220142523,2002-01-14,2,2523,home,FALSE,Robert Morris,54,Colonials,Robert Morris Colonials,Robert Morris
220142523,2002-01-14,2,2378,away,FALSE,UMBC,77,Retrievers,UMBC Retrievers,UMBC
220142724,2002-01-14,2,2724,home,FALSE,Wichita State,85,Shockers,Wichita State Shockers,Wichita St
220142724,2002-01-14,2,79,away,FALSE,Southern Illinois,53,Salukis,Southern Illinois Salukis,S Illinois
220142636,2002-01-14,2,2636,home,FALSE,UTSA,69,Roadrunners,UTSA Roadrunners,UTSA
220142636,2002-01-14,2,2377,away,FALSE,McNeese,56,Cowgirls,McNeese Cowgirls,McNeese
220142617,2002-01-14,2,2617,home,FALSE,Stephen F. Austin,79,Ladyjacks,Stephen F. Austin Ladyjacks,SF Austin
220142617,2002-01-14,2,2320,away,FALSE,Lamar,56,Cardinals,Lamar Cardinals,Lamar
220142546,2002-01-14,2,2546,home,FALSE,Southeast Missouri State,77,Redhawks,Southeast Missouri State Redhawks,SE Missouri
220142546,2002-01-14,2,2634,away,FALSE,Tennessee State,53,Lady Tigers,Tennessee State Lady Tigers,Tennessee St
220142545,2002-01-14,2,2545,home,FALSE,SE Louisiana,72,Lady Lions,SE Louisiana Lady Lions,SE Louisiana
220142545,2002-01-14,2,2433,away,FALSE,UL Monroe,70,Warhawks,UL Monroe Warhawks,UL Monroe
220142447,2002-01-14,2,2447,home,FALSE,Nicholls,50,Colonels,Nicholls Colonels,Nicholls
220142447,2002-01-14,2,2466,away,FALSE,Northwestern State,71,Lady Demons,Northwestern State Lady Demons,N'Western St
220142193,2002-01-14,2,2193,home,FALSE,East Tennessee State,50,Bucs,East Tennessee State Bucs,ETSU
220142193,2002-01-14,2,2430,away,FALSE,UNC Greensboro,77,Spartans,UNC Greensboro Spartans,UNC Greensboro
220142130,2002-01-14,2,2130,home,FALSE,Chicago State,57,Cougars,Chicago State Cougars,Chicago St
220142130,2002-01-14,2,2710,away,FALSE,Western Illinois,67,Leathernecks,Western Illinois Leathernecks,W Illinois
220140309,2002-01-14,2,309,home,FALSE,Louisiana,70,Ragin' Cajuns,Louisiana Ragin' Cajuns,Louisiana
220140309,2002-01-14,2,292,away,FALSE,UT Rio Grande Valley,61,Vaqueros,UT Rio Grande Valley Vaqueros,UT Rio Grande
220140282,2002-01-14,2,282,home,FALSE,Indiana State,46,Sycamores,Indiana State Sycamores,Indiana St
220140282,2002-01-14,2,156,away,FALSE,Creighton,79,Bluejays,Creighton Bluejays,Creighton
220140250,2002-01-14,2,250,home,FALSE,UT Arlington,97,Mavericks,UT Arlington Mavericks,UT Arlington
220140250,2002-01-14,2,2534,away,FALSE,Sam Houston,52,Bearkats,Sam Houston Bearkats,Sam Houston
220140140,2002-01-14,2,140,home,FALSE,Kansas City,55,Roos,Kansas City Roos,Kansas City
220140140,2002-01-14,2,2473,away,FALSE,Oakland,81,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
220142623,2002-01-14,2,2623,home,FALSE,Missouri State,66,Lady Bears,Missouri State Lady Bears,Missouri St
220142623,2002-01-14,2,339,away,FALSE,Evansville,54,Purple Aces,Evansville Purple Aces,Evansville
220140198,2002-01-14,2,198,home,FALSE,Oral Roberts,75,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
220140198,2002-01-14,2,85,away,FALSE,IU Indianapolis,67,Jaguars,IU Indianapolis Jaguars,IU Indy
220140012,2002-01-14,2,12,home,FALSE,Arizona,80,Wildcats,Arizona Wildcats,Arizona
220140012,2002-01-14,2,2540,away,FALSE,UC Santa Barbara,94,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
220140253,2002-01-14,2,253,home,FALSE,Southern Utah,59,Thunderbirds,Southern Utah Thunderbirds,Southern Utah
220140253,2002-01-14,2,2674,away,FALSE,Valparaiso,77,Beacons,Valparaiso Beacons,Valparaiso
