game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
223650153,2003,regular-season,2002-12-31,2,153,home,FALSE,North Carolina,80,Tar Heels,North Carolina Tar Heels,North Carolina
223650153,2003,regular-season,2002-12-31,2,44,away,FALSE,American University,42,Eagles,American University Eagles,American
223650238,2003,regular-season,2002-12-31,2,238,home,FALSE,Vanderbilt,66,Commodores,Vanderbilt Commodores,Vanderbilt
223650238,2003,regular-season,2002-12-31,2,2429,away,FALSE,Charlotte,43,49ers,Charlotte 49ers,Charlotte
223650269,2003,regular-season,2002-12-31,2,269,home,FALSE,Marquette,68,Golden Eagles,Marquette Golden Eagles,Marquette
223650269,2003,regular-season,2002-12-31,2,87,away,FALSE,Notre Dame,75,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
223652579,2003,regular-season,2002-12-31,2,2579,home,FALSE,South Carolina,85,Gamecocks,South Carolina Gamecocks,South Carolina
223652579,2003,regular-season,2002-12-31,2,2569,away,FALSE,South Carolina State,42,Lady Bulldogs,South Carolina State Lady Bulldogs,SC State
223650183,2003,regular-season,2002-12-31,3,183,home,FALSE,Syracuse,75,Orange,Syracuse Orange,Syracuse
223650183,2003,regular-season,2002-12-31,3,38,away,FALSE,Colorado,78,Buffaloes,Colorado Buffaloes,Colorado
