game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220172579,2002-01-17,2,2579,home,FALSE,South Carolina,61,Gamecocks,South Carolina Gamecocks,South Carolina
220172579,2002-01-17,2,2633,away,FALSE,Tennessee,80,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
220170265,2002-01-17,2,265,home,FALSE,Washington State,57,Cougars,Washington State Cougars,Washington St
220170265,2002-01-17,2,24,away,FALSE,Stanford,104,Cardinal,Stanford Cardinal,Stanford
220170275,2002-01-17,2,275,home,FALSE,Wisconsin,74,Badgers,Wisconsin Badgers,Wisconsin
220170275,2002-01-17,2,356,away,FALSE,Illinois,69,Fighting Illini,Illinois Fighting Illini,Illinois
220170333,2002-01-17,2,333,home,FALSE,Alabama,46,Crimson Tide,Alabama Crimson Tide,Alabama
220170333,2002-01-17,2,238,away,FALSE,Vanderbilt,69,Commodores,Vanderbilt Commodores,Vanderbilt
220170084,2002-01-17,2,84,home,FALSE,Indiana,53,Hoosiers,Indiana Hoosiers,Indiana
220170084,2002-01-17,2,2509,away,FALSE,Purdue,61,Boilermakers,Purdue Boilermakers,Purdue
220170002,2002-01-17,2,2,home,FALSE,Auburn,49,Tigers,Auburn Tigers,Auburn
220170002,2002-01-17,2,61,away,FALSE,Georgia,60,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
220170153,2002-01-17,2,153,home,FALSE,North Carolina,62,Tar Heels,North Carolina Tar Heels,North Carolina
220170153,2002-01-17,2,59,away,FALSE,Georgia Tech,81,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
220170036,2002-01-17,2,36,home,FALSE,Colorado State,58,Rams,Colorado State Rams,Colorado St
220170036,2002-01-17,2,21,away,FALSE,San Diego State,49,Aztecs,San Diego State Aztecs,San Diego St
220170026,2002-01-17,2,26,home,FALSE,UCLA,57,Bruins,UCLA Bruins,UCLA
220170026,2002-01-17,2,9,away,FALSE,Arizona State,70,Sun Devils,Arizona State Sun Devils,Arizona St
220170295,2002-01-17,2,295,home,FALSE,Old Dominion,82,Monarchs,Old Dominion Monarchs,Old Dominion
220170295,2002-01-17,2,2275,away,FALSE,Hofstra,48,Pride,Hofstra Pride,Hofstra
