game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
223550202,2003,regular-season,2002-12-21,2,202,home,FALSE,Tulsa,36,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
223550202,2003,regular-season,2002-12-21,2,150,away,FALSE,Duke,90,Blue Devils,Duke Blue Devils,Duke
223550099,2003,regular-season,2002-12-21,2,99,home,FALSE,LSU,91,Tigers,LSU Tigers,LSU
223550099,2003,regular-season,2002-12-21,2,326,away,FALSE,Texas State,40,Bobcats,Texas State Bobcats,Texas St
223550251,2003,regular-season,2002-12-21,2,251,home,FALSE,Texas,63,Longhorns,Texas Longhorns,Texas
223550251,2003,regular-season,2002-12-21,2,2633,away,FALSE,Tennessee,62,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
223550104,2003,regular-season,2002-12-21,2,104,home,FALSE,Boston University,55,Terriers,Boston University Terriers,Boston U
223550104,2003,regular-season,2002-12-21,2,24,away,FALSE,Stanford,69,Cardinal,Stanford Cardinal,Stanford
223552509,2003,regular-season,2002-12-21,2,2509,home,FALSE,Purdue,70,Boilermakers,Purdue Boilermakers,Purdue
223552509,2003,regular-season,2002-12-21,2,103,away,FALSE,Boston College,54,Eagles,Boston College Eagles,Boston College
223550062,2003,regular-season,2002-12-21,2,62,home,FALSE,Hawai'i,40,Rainbow Wahine,Hawai'i Rainbow Wahine,Hawai'i
223550062,2003,regular-season,2002-12-21,2,2641,away,FALSE,Texas Tech,67,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
223550087,2003,regular-season,2002-12-21,2,87,home,FALSE,Notre Dame,82,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
223550087,2003,regular-season,2002-12-21,2,2870,away,FALSE,Purdue Fort Wayne,54,Mastodons,Purdue Fort Wayne Mastodons,Purdue FW
223550201,2003,regular-season,2002-12-21,2,201,home,FALSE,Oklahoma,68,Sooners,Oklahoma Sooners,Oklahoma
223550201,2003,regular-season,2002-12-21,2,2567,away,FALSE,SMU,71,Mustangs,SMU Mustangs,SMU
223550167,2003,regular-season,2002-12-21,2,167,home,FALSE,New Mexico,54,Lobos,New Mexico Lobos,New Mexico
223550167,2003,regular-season,2002-12-21,2,2348,away,FALSE,Louisiana Tech,67,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
223550333,2003,regular-season,2002-12-21,2,333,home,FALSE,Alabama,70,Crimson Tide,Alabama Crimson Tide,Alabama
223550333,2003,regular-season,2002-12-21,2,252,away,FALSE,BYU,57,Cougars,BYU Cougars,BYU
223552739,2003,regular-season,2002-12-21,2,2739,home,FALSE,Green Bay,80,Phoenix,Green Bay Phoenix,Green Bay
223552739,2003,regular-season,2002-12-21,2,2217,away,FALSE,Fairfield,52,Stags,Fairfield Stags,Fairfield
