game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220270002,2002-01-27,2,2,home,FALSE,Auburn,53,Tigers,Auburn Tigers,Auburn
220270002,2002-01-27,2,2633,away,FALSE,Tennessee,66,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
220270052,2002-01-27,2,52,home,FALSE,Florida State,80,Seminoles,Florida State Seminoles,Florida St
220270052,2002-01-27,2,150,away,FALSE,Duke,102,Blue Devils,Duke Blue Devils,Duke
220270099,2002-01-27,2,99,home,FALSE,LSU,53,Tigers,LSU Tigers,LSU
220270099,2002-01-27,2,238,away,FALSE,Vanderbilt,64,Commodores,Vanderbilt Commodores,Vanderbilt
220270008,2002-01-27,2,8,home,FALSE,Arkansas,74,Razorbacks,Arkansas Razorbacks,Arkansas
220270008,2002-01-27,2,2579,away,FALSE,South Carolina,46,Gamecocks,South Carolina Gamecocks,South Carolina
220270213,2002-01-27,2,213,home,FALSE,Penn State,63,Lady Lions,Penn State Lady Lions,Penn State
220270213,2002-01-27,2,275,away,FALSE,Wisconsin,49,Badgers,Wisconsin Badgers,Wisconsin
220272509,2002-01-27,2,2509,home,FALSE,Purdue,82,Boilermakers,Purdue Boilermakers,Purdue
220272509,2002-01-27,2,2294,away,FALSE,Iowa,68,Hawkeyes,Iowa Hawkeyes,Iowa
220272306,2002-01-27,2,2306,home,FALSE,Kansas State,76,Wildcats,Kansas State Wildcats,Kansas St
220272306,2002-01-27,2,2641,away,FALSE,Texas Tech,63,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
220270057,2002-01-27,2,57,home,FALSE,Florida,73,Gators,Florida Gators,Florida
220270057,2002-01-27,2,61,away,FALSE,Georgia,64,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
220270153,2002-01-27,2,153,home,FALSE,North Carolina,79,Tar Heels,North Carolina Tar Heels,North Carolina
220270153,2002-01-27,2,258,away,FALSE,Virginia,64,Cavaliers,Virginia Cavaliers,Virginia
220270135,2002-01-27,2,135,home,FALSE,Minnesota,75,Golden Gophers,Minnesota Golden Gophers,Minnesota
220270135,2002-01-27,2,84,away,FALSE,Indiana,60,Hoosiers,Indiana Hoosiers,Indiana
220270256,2002-01-27,2,256,home,FALSE,James Madison,51,Dukes,James Madison Dukes,James Madison
220270256,2002-01-27,2,295,away,FALSE,Old Dominion,68,Monarchs,Old Dominion Monarchs,Old Dominion
