game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220240024,2002-01-24,2,24,home,FALSE,Stanford,76,Cardinal,Stanford Cardinal,Stanford
220240024,2002-01-24,2,12,away,FALSE,Arizona,62,Wildcats,Arizona Wildcats,Arizona
220240150,2002-01-24,2,150,home,FALSE,Duke,102,Blue Devils,Duke Blue Devils,Duke
220240150,2002-01-24,2,153,away,FALSE,North Carolina,82,Tar Heels,North Carolina Tar Heels,North Carolina
220240238,2002-01-24,2,238,home,FALSE,Vanderbilt,51,Commodores,Vanderbilt Commodores,Vanderbilt
220240238,2002-01-24,2,57,away,FALSE,Florida,62,Gators,Florida Gators,Florida
220242348,2002-01-24,2,2348,home,FALSE,Louisiana Tech,77,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
220242348,2002-01-24,2,202,away,FALSE,Tulsa,46,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
220240084,2002-01-24,3,84,home,FALSE,Indiana,70,Hoosiers,Indiana Hoosiers,Indiana
220240084,2002-01-24,3,275,away,FALSE,Wisconsin,63,Badgers,Wisconsin Badgers,Wisconsin
220242509,2002-01-24,2,2509,home,FALSE,Purdue,86,Boilermakers,Purdue Boilermakers,Purdue
220242509,2002-01-24,2,356,away,FALSE,Illinois,77,Fighting Illini,Illinois Fighting Illini,Illinois
220240145,2002-01-24,2,145,home,FALSE,Ole Miss,69,Rebels,Ole Miss Rebels,Ole Miss
220240145,2002-01-24,2,61,away,FALSE,Georgia,79,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
220240333,2002-01-24,2,333,home,FALSE,Alabama,78,Crimson Tide,Alabama Crimson Tide,Alabama
220240333,2002-01-24,2,2,away,FALSE,Auburn,70,Tigers,Auburn Tigers,Auburn
220240350,2002-01-24,2,350,home,FALSE,UNC Wilmington,39,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
220240350,2002-01-24,2,295,away,FALSE,Old Dominion,63,Monarchs,Old Dominion Monarchs,Old Dominion
