game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
223480030,2002-12-14,2,30,home,FALSE,USC,39,Trojans,USC Trojans,USC
223480030,2002-12-14,2,2633,away,FALSE,Tennessee,71,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
223480279,2002-12-14,2,279,home,FALSE,Pacific,56,Tigers,Pacific Tigers,Pacific
223480279,2002-12-14,2,24,away,FALSE,Stanford,67,Cardinal,Stanford Cardinal,Stanford
223480084,2002-12-14,2,84,home,FALSE,Indiana,51,Hoosiers,Indiana Hoosiers,Indiana
223480084,2002-12-14,2,2509,away,FALSE,Purdue,53,Boilermakers,Purdue Boilermakers,Purdue
223480087,2002-12-14,2,87,home,FALSE,Notre Dame,84,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
223480087,2002-12-14,2,218,away,FALSE,Temple,61,Owls,Temple Owls,Temple
223482751,2002-12-14,2,2751,home,FALSE,Wyoming,64,Cowgirls,Wyoming Cowgirls,Wyoming
223482751,2002-12-14,2,2641,away,FALSE,Texas Tech,84,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
223480221,2002-12-14,3,221,home,FALSE,Pittsburgh,92,Panthers,Pittsburgh Panthers,Pitt
223480221,2002-12-14,3,213,away,FALSE,Penn State,88,Lady Lions,Penn State Lady Lions,Penn State
223482628,2002-12-14,2,2628,home,FALSE,TCU,64,Horned Frogs,TCU Horned Frogs,TCU
223482628,2002-12-14,2,201,away,FALSE,Oklahoma,68,Sooners,Oklahoma Sooners,Oklahoma
223480356,2002-12-14,2,356,home,FALSE,Illinois,67,Fighting Illini,Illinois Fighting Illini,Illinois
223480356,2002-12-14,2,344,away,FALSE,Mississippi State,72,Bulldogs,Mississippi State Bulldogs,Mississippi St
223482348,2002-12-14,2,2348,home,FALSE,Louisiana Tech,93,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
223482348,2002-12-14,2,2447,away,FALSE,Nicholls,50,Colonels,Nicholls Colonels,Nicholls
223480061,2002-12-14,2,61,home,FALSE,Georgia,87,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
223480061,2002-12-14,2,2635,away,FALSE,Tennessee Tech,56,Golden Eagles,Tennessee Tech Golden Eagles,Tennessee Tech
223480152,2002-12-14,2,152,home,FALSE,NC State,57,Wolfpack,NC State Wolfpack,NC State
223480152,2002-12-14,2,252,away,FALSE,BYU,68,Cougars,BYU Cougars,BYU
