game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
223410099,2002-12-07,2,99,home,FALSE,LSU,65,Tigers,LSU Tigers,LSU
223410099,2002-12-07,2,2011,away,FALSE,Alabama State,19,Lady Hornets,Alabama State Lady Hornets,Alabama St
223410238,2002-12-07,2,238,home,FALSE,Vanderbilt,66,Commodores,Vanderbilt Commodores,Vanderbilt
223410238,2002-12-07,2,2509,away,FALSE,Purdue,73,Boilermakers,Purdue Boilermakers,Purdue
223412306,2002-12-07,2,2306,home,FALSE,Kansas State,60,Wildcats,Kansas State Wildcats,Kansas St
223412306,2002-12-07,2,2692,away,FALSE,Weber State,36,Wildcats,Weber State Wildcats,Weber St
223410009,2002-12-07,2,9,home,FALSE,Arizona State,52,Sun Devils,Arizona State Sun Devils,Arizona St
223410009,2002-12-07,2,87,away,FALSE,Notre Dame,81,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
223410228,2002-12-07,2,228,home,FALSE,Clemson,66,Tigers,Clemson Tigers,Clemson
223410228,2002-12-07,2,213,away,FALSE,Penn State,80,Lady Lions,Penn State Lady Lions,Penn State
223410242,2002-12-07,2,242,home,FALSE,Rice,50,Owls,Rice Owls,Rice
223410242,2002-12-07,2,8,away,FALSE,Arkansas,63,Razorbacks,Arkansas Razorbacks,Arkansas
223412655,2002-12-07,2,2655,home,FALSE,Tulane,53,Green Wave,Tulane Green Wave,Tulane
223412655,2002-12-07,2,2348,away,FALSE,Louisiana Tech,68,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
223410167,2002-12-07,2,167,home,FALSE,New Mexico,77,Lobos,New Mexico Lobos,New Mexico
223410167,2002-12-07,2,251,away,FALSE,Texas,70,Longhorns,Texas Longhorns,Texas
223412483,2002-12-07,2,2483,home,FALSE,Oregon,80,Ducks,Oregon Ducks,Oregon
223412483,2002-12-07,2,252,away,FALSE,BYU,77,Cougars,BYU Cougars,BYU
223410012,2002-12-07,2,12,home,FALSE,Arizona,95,Wildcats,Arizona Wildcats,Arizona
223410012,2002-12-07,2,27,away,FALSE,UC Riverside,66,Highlanders,UC Riverside Highlanders,UC Riverside
223410103,2002-12-07,2,103,home,FALSE,Boston College,69,Eagles,Boston College Eagles,Boston College
223410103,2002-12-07,2,218,away,FALSE,Temple,62,Owls,Temple Owls,Temple
223410183,2002-12-07,2,183,home,FALSE,Syracuse,66,Orange,Syracuse Orange,Syracuse
223410183,2002-12-07,2,45,away,FALSE,George Washington,67,Revolutionaries,George Washington Revolutionaries,G Washington
223412132,2002-12-07,2,2132,home,FALSE,Cincinnati,92,Bearcats,Cincinnati Bearcats,Cincinnati
223412132,2002-12-07,2,324,away,FALSE,Coastal Carolina,54,Chanticleers,Coastal Carolina Chanticleers,Coastal Car
