game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
223270098,2002-11-23,2,98,home,FALSE,Western Kentucky,71,Lady Toppers,Western Kentucky Lady Toppers,Western KY
223270098,2002-11-23,2,2348,away,FALSE,Louisiana Tech,57,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
223270104,2002-11-23,2,104,home,FALSE,Boston University,51,Terriers,Boston University Terriers,Boston U
223270104,2002-11-23,2,238,away,FALSE,Vanderbilt,68,Commodores,Vanderbilt Commodores,Vanderbilt
223270135,2002-11-23,2,135,home,FALSE,Minnesota,116,Golden Gophers,Minnesota Golden Gophers,Minnesota
223270135,2002-11-23,2,2870,away,FALSE,Purdue Fort Wayne,73,Mastodons,Purdue Fort Wayne Mastodons,Purdue FW
223270008,2002-11-23,2,8,home,FALSE,Arkansas,78,Razorbacks,Arkansas Razorbacks,Arkansas
223270008,2002-11-23,2,2617,away,FALSE,Stephen F. Austin,54,Ladyjacks,Stephen F. Austin Ladyjacks,SF Austin
223270198,2002-11-23,2,198,home,FALSE,Oral Roberts,42,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
223270198,2002-11-23,2,201,away,FALSE,Oklahoma,70,Sooners,Oklahoma Sooners,Oklahoma
